citing_cluster_id,citing_url,citing_court_name,cited_cluster_id,cited_url,cited_court_name,cited_case_name_short,cited_case_name,cited_citations,expert,expert_label,expert_notes
10329792,https://www.courtlistener.com/opinion/10329792/quinn-v-proctor-gamble-co/,"District Court, S.D. California",7092482,https://www.courtlistener.com/opinion/7092482/lee-v-city-of-los-angeles/,Court of Appeals for the Ninth Circuit,,Lee v. City of Los Angeles,"['2001 WL 468408', '250 F.3d 668']",,,
10329792,https://www.courtlistener.com/opinion/10329792/quinn-v-proctor-gamble-co/,"District Court, S.D. California",7110394,https://www.courtlistener.com/opinion/7110394/vess-v-ciba-geigy-corp-usa/,Court of Appeals for the Ninth Circuit,Vess,Vess v. Ciba-Geigy Corp. USA,"['2003 WL 203124', '317 F.3d 1097']",,,
10329792,https://www.courtlistener.com/opinion/10329792/quinn-v-proctor-gamble-co/,"District Court, S.D. California",7306021,https://www.courtlistener.com/opinion/7306021/sclafani-v-air-liquid-systems-corp/,"District Court, C.D. California",Sclafani,Sclafani v. Air & Liquid Systems Corp.,"['2014 U.S. Dist. LEXIS 58020', '2014 WL 1613912', '14 F. Supp. 3d 1351']",,,
10329792,https://www.courtlistener.com/opinion/10329792/quinn-v-proctor-gamble-co/,"District Court, S.D. California",7319899,https://www.courtlistener.com/opinion/7319899/dana-v-hershey-co/,"District Court, N.D. California",Dana,Dana v. Hershey Co.,"['2016 WL 1213915', '2016 U.S. Dist. LEXIS 41594', '180 F. Supp. 3d 652']",,,
10329792,https://www.courtlistener.com/opinion/10329792/quinn-v-proctor-gamble-co/,"District Court, S.D. California",7324900,https://www.courtlistener.com/opinion/7324900/hadley-v-kellogg-sales-co/,"District Court, N.D. California",Hadley,Hadley v. Kellogg Sales Co.,"['2017 U.S. Dist. LEXIS 40825', '2017 WL 1065293', '243 F. Supp. 3d 1074']",,,
10329792,https://www.courtlistener.com/opinion/10329792/quinn-v-proctor-gamble-co/,"District Court, S.D. California",7336110,https://www.courtlistener.com/opinion/7336110/wi-lan-inc-v-lg-elecs-inc/,"District Court, S.D. California",,"Wi-Lan Inc. v. LG Elecs., Inc.",['382 F. Supp. 3d 1012'],,,
10329792,https://www.courtlistener.com/opinion/10329792/quinn-v-proctor-gamble-co/,"District Court, S.D. California",7344718,https://www.courtlistener.com/opinion/7344718/camreta-v-greene/,Supreme Court of the United States,Camreta,Camreta v. Greene,"['563 U.S. 692', '131 S. Ct. 2020', '2011 U.S. LEXIS 4016', '179 L. Ed. 2d 1118']",,,
10329792,https://www.courtlistener.com/opinion/10329792/quinn-v-proctor-gamble-co/,"District Court, S.D. California",8711913,https://www.courtlistener.com/opinion/8711913/united-states-v-curran/,"District Court, W.D. Pennsylvania",Curran,United States v. Curran,"['2011 U.S. Dist. LEXIS 138557', '2011 WL 6029955', '835 F. Supp. 2d 9']",,,
10329792,https://www.courtlistener.com/opinion/10329792/quinn-v-proctor-gamble-co/,"District Court, S.D. California",8711925,https://www.courtlistener.com/opinion/8711925/singleton-v-chevron-usa-inc/,"District Court, E.D. Louisiana",Singleton,"Singleton v. Chevron USA, Inc.","['2011 U.S. Dist. LEXIS 79424', '2011 WL 2981396', '835 F. Supp. 2d 144']",,,
10329792,https://www.courtlistener.com/opinion/10329792/quinn-v-proctor-gamble-co/,"District Court, S.D. California",9022504,https://www.courtlistener.com/opinion/9022504/davidson-v-kimberly-clark-corp/,Court of Appeals for the Ninth Circuit,Davidson,Davidson v. Kimberly-Clark Corp.,['889 F.3d 956'],,,
10329792,https://www.courtlistener.com/opinion/10329792/quinn-v-proctor-gamble-co/,"District Court, S.D. California",145730,https://www.courtlistener.com/opinion/145730/bell-atlantic-corp-v-twombly/,Supreme Court of the United States,Twombly,Bell Atlantic Corp. v. Twombly,"['75 U.S.L.W. 4337', '68 Fed. R. Serv. 3d 661', '20 Fla. L. Weekly Fed. S 267', '41 Communications Reg. (P&F) 567', '2007 U.S. LEXIS 5901', '550 U.S. 544', '127 S. Ct. 1955', '167 L. Ed. 2d 929']",,,
10329792,https://www.courtlistener.com/opinion/10329792/quinn-v-proctor-gamble-co/,"District Court, S.D. California",145875,https://www.courtlistener.com/opinion/145875/ashcroft-v-iqbal/,Supreme Court of the United States,Iqbal,Ashcroft v. Iqbal,"['2009 U.S. LEXIS 3472', '556 U.S. 662', '129 S. Ct. 1937', '173 L. Ed. 2d 868']",,,
10329792,https://www.courtlistener.com/opinion/10329792/quinn-v-proctor-gamble-co/,"District Court, S.D. California",145901,https://www.courtlistener.com/opinion/145901/bartlett-v-strickland/,Supreme Court of the United States,Bartlett,Bartlett v. Strickland,"['51 A.L.R. Fed. 2d 709', '77 U.S.L.W. 4187', '21 Fla. L. Weekly Fed. S 705', '2009 U.S. LEXIS 1842', '556 U.S. 1', '129 S. Ct. 1231', '173 L. Ed. 2d 173']",,,
10329792,https://www.courtlistener.com/opinion/10329792/quinn-v-proctor-gamble-co/,"District Court, S.D. California",788804,https://www.courtlistener.com/opinion/788804/evel-knievel-krystal-knievel-v-espn-a-subsidiary-of-walt-disney-inc/,Court of Appeals for the Ninth Circuit,,"Evel Knievel Krystal Knievel v. Espn, a Subsidiary of Walt Disney, Inc.","['2005 WL 14882', '2005 U.S. App. LEXIS 45', '33 Media L. Rep. (BNA) 1097', '3 A.L.R. 6th 733', '393 F.3d 1068']",,,
10329792,https://www.courtlistener.com/opinion/10329792/quinn-v-proctor-gamble-co/,"District Court, S.D. California",807646,https://www.courtlistener.com/opinion/807646/michael-lacey-v-joseph-arpaio/,Court of Appeals for the Ninth Circuit,,Michael Lacey v. Joseph Arpaio,['693 F.3d 896'],,,
10329792,https://www.courtlistener.com/opinion/10329792/quinn-v-proctor-gamble-co/,"District Court, S.D. California",2272017,https://www.courtlistener.com/opinion/2272017/roddenberry-v-roddenberry/,California Court of Appeal,Roddenberry,Roddenberry v. Roddenberry,"['1996 Cal. App. LEXIS 333', '96 Daily Journal DAR 4411', '96 Cal. Daily Op. Serv. 2682', '51 Cal. Rptr. 2d 907', '44 Cal. App. 4th 634']",,,
