citing_cluster_id,citing_url,citing_court_name,cited_cluster_id,cited_url,cited_court_name,cited_case_name_short,cited_case_name,cited_citations,expert,expert_label,expert_notes
429180,https://www.courtlistener.com/opinion/429180/united-states-v-edward-lemon/,Court of Appeals for the D.C. Circuit,9034920,https://www.courtlistener.com/opinion/9034920/hunt-v-bittman/,Supreme Court of the United States,Hunt,Hunt v. Bittman,"['1981 U.S. LEXIS 3623', '70 L. Ed. 2d 158', '50 U.S.L.W. 3248', '102 S. Ct. 315', '454 U.S. 860']",,,
429180,https://www.courtlistener.com/opinion/429180/united-states-v-edward-lemon/,Court of Appeals for the D.C. Circuit,9038385,https://www.courtlistener.com/opinion/9038385/ellis-v-illinois/,Supreme Court of the United States,Ellis,Ellis v. Illinois,"['1982 U.S. LEXIS 1556', '50 U.S.L.W. 3783', '72 L. Ed. 2d 165', '102 S. Ct. 1755', '456 U.S. 907']",,,
429180,https://www.courtlistener.com/opinion/429180/united-states-v-edward-lemon/,Court of Appeals for the D.C. Circuit,103976,https://www.courtlistener.com/opinion/103976/united-states-v-ballard/,Supreme Court of the United States,Ballard,United States v. Ballard,"['1944 U.S. LEXIS 810', '88 L. Ed. 1148', '64 S. Ct. 882', '322 U.S. 78']",,,
429180,https://www.courtlistener.com/opinion/429180/united-states-v-edward-lemon/,Court of Appeals for the D.C. Circuit,106268,https://www.courtlistener.com/opinion/106268/scales-v-united-states/,Supreme Court of the United States,Scales,Scales v. United States,"['1961 U.S. LEXIS 2003', '367 U.S. 203', '81 S. Ct. 1469', '6 L. Ed. 2d 782']",,,
429180,https://www.courtlistener.com/opinion/429180/united-states-v-edward-lemon/,Court of Appeals for the D.C. Circuit,106660,https://www.courtlistener.com/opinion/106660/sherbert-v-verner/,Supreme Court of the United States,Sherbert,Sherbert v. Verner,"['9 Fair Empl. Prac. Cas. (BNA) 1152', '1963 U.S. LEXIS 976', '374 U.S. 398', '83 S. Ct. 1790', '10 L. Ed. 2d 965']",,,
429180,https://www.courtlistener.com/opinion/429180/united-states-v-edward-lemon/,Court of Appeals for the D.C. Circuit,106884,https://www.courtlistener.com/opinion/106884/aptheker-v-secretary-of-state/,Supreme Court of the United States,Aptheker,Aptheker v. Secretary of State,"['1964 U.S. LEXIS 2225', '378 U.S. 500', '84 S. Ct. 1659', '12 L. Ed. 2d 992']",,,
429180,https://www.courtlistener.com/opinion/429180/united-states-v-edward-lemon/,Court of Appeals for the D.C. Circuit,107210,https://www.courtlistener.com/opinion/107210/elfbrandt-v-russell/,Supreme Court of the United States,Elfbrandt,Elfbrandt v. Russell,"['1966 U.S. LEXIS 1818', '384 U.S. 11', '86 S. Ct. 1238', '16 L. Ed. 2d 321']",,,
429180,https://www.courtlistener.com/opinion/429180/united-states-v-edward-lemon/,Court of Appeals for the D.C. Circuit,107343,https://www.courtlistener.com/opinion/107343/keyishian-v-board-of-regents-of-univ-of-state-of-ny/,Supreme Court of the United States,Keyishian,Keyishian v. Board of Regents of Univ. of State of NY,"['1967 U.S. LEXIS 2454', '385 U.S. 589', '87 S. Ct. 675', '17 L. Ed. 2d 629']",,,
429180,https://www.courtlistener.com/opinion/429180/united-states-v-edward-lemon/,Court of Appeals for the D.C. Circuit,107554,https://www.courtlistener.com/opinion/107554/united-states-v-robel/,Supreme Court of the United States,Robel,United States v. Robel,"['1967 U.S. LEXIS 2741', '389 U.S. 258', '88 S. Ct. 419', '19 L. Ed. 2d 508']",,,
429180,https://www.courtlistener.com/opinion/429180/united-states-v-edward-lemon/,Court of Appeals for the D.C. Circuit,107701,https://www.courtlistener.com/opinion/107701/united-states-v-obrien/,Supreme Court of the United States,O'Brien,United States v. O'Brien,"['1968 U.S. LEXIS 2910', '391 U.S. 367', '88 S. Ct. 1673', '20 L. Ed. 2d 672']",,,
429180,https://www.courtlistener.com/opinion/429180/united-states-v-edward-lemon/,Court of Appeals for the D.C. Circuit,107978,https://www.courtlistener.com/opinion/107978/north-carolina-v-pearce/,Supreme Court of the United States,Pearce,North Carolina v. Pearce,"['1969 U.S. LEXIS 1165', '395 U.S. 711', '89 S. Ct. 2072', '23 L. Ed. 2d 656']",,,
429180,https://www.courtlistener.com/opinion/429180/united-states-v-edward-lemon/,Court of Appeals for the D.C. Circuit,108261,https://www.courtlistener.com/opinion/108261/baird-v-state-bar-of-arizona/,Supreme Court of the United States,Baird,Baird v. State Bar of Arizona,"['1971 U.S. LEXIS 81', '401 U.S. 1', '91 S. Ct. 702', '27 L. Ed. 2d 639']",,,
429180,https://www.courtlistener.com/opinion/429180/united-states-v-edward-lemon/,Court of Appeals for the D.C. Circuit,108427,https://www.courtlistener.com/opinion/108427/united-states-v-tucker/,Supreme Court of the United States,Tucker,United States v. Tucker,"['1972 U.S. LEXIS 101', '404 U.S. 443', '92 S. Ct. 589', '30 L. Ed. 2d 592']",,,
429180,https://www.courtlistener.com/opinion/429180/united-states-v-edward-lemon/,Court of Appeals for the D.C. Circuit,108530,https://www.courtlistener.com/opinion/108530/wisconsin-v-yoder/,Supreme Court of the United States,Yoder,Wisconsin v. Yoder,"['1972 U.S. LEXIS 144', '406 U.S. 205', '92 S. Ct. 1526', '32 L. Ed. 2d 15']",,,
429180,https://www.courtlistener.com/opinion/429180/united-states-v-edward-lemon/,Court of Appeals for the D.C. Circuit,109093,https://www.courtlistener.com/opinion/109093/dorszynski-v-united-states/,Supreme Court of the United States,Dorszynski,Dorszynski v. United States,"['1974 U.S. LEXIS 26', '418 U.S. 424', '94 S. Ct. 3042', '41 L. Ed. 2d 855']",,,
429180,https://www.courtlistener.com/opinion/429180/united-states-v-edward-lemon/,Court of Appeals for the D.C. Circuit,109622,https://www.courtlistener.com/opinion/109622/gardner-v-florida/,Supreme Court of the United States,Gardner,Gardner v. Florida,"['1977 U.S. LEXIS 62', '430 U.S. 349', '97 S. Ct. 1197', '51 L. Ed. 2d 393']",,,
429180,https://www.courtlistener.com/opinion/429180/united-states-v-edward-lemon/,Court of Appeals for the D.C. Circuit,109767,https://www.courtlistener.com/opinion/109767/bordenkircher-v-hayes/,Supreme Court of the United States,Bordenkircher,Bordenkircher v. Hayes,"['1978 U.S. LEXIS 56', '434 U.S. 357', '98 S. Ct. 663', '54 L. Ed. 2d 604']",,,
429180,https://www.courtlistener.com/opinion/429180/united-states-v-edward-lemon/,Court of Appeals for the D.C. Circuit,109922,https://www.courtlistener.com/opinion/109922/united-states-v-grayson/,Supreme Court of the United States,Grayson,United States v. Grayson,"['1978 U.S. LEXIS 126', '438 U.S. 41', '98 S. Ct. 2610', '57 L. Ed. 2d 582']",,,
429180,https://www.courtlistener.com/opinion/429180/united-states-v-edward-lemon/,Court of Appeals for the D.C. Circuit,110234,https://www.courtlistener.com/opinion/110234/roberts-v-united-states/,Supreme Court of the United States,Roberts,Roberts v. United States,"['1980 U.S. LEXIS 93', '445 U.S. 552', '100 S. Ct. 1358', '63 L. Ed. 2d 622']",,,
429180,https://www.courtlistener.com/opinion/429180/united-states-v-edward-lemon/,Court of Appeals for the D.C. Circuit,110532,https://www.courtlistener.com/opinion/110532/heffron-v-international-society-for-krishna-consciousness-inc/,Supreme Court of the United States,Heffron,"Heffron v. International Society for Krishna Consciousness, Inc.","['7 Media L. Rep. (BNA) 1489', '49 U.S.L.W. 4762', '1981 U.S. LEXIS 116', '452 U.S. 640', '101 S. Ct. 2559', '69 L. Ed. 2d 298']",,,
429180,https://www.courtlistener.com/opinion/429180/united-states-v-edward-lemon/,Court of Appeals for the D.C. Circuit,225883,https://www.courtlistener.com/opinion/225883/bridges-v-united-states/,Court of Appeals for the Ninth Circuit,Bridges,Bridges v. United States,['184 F.2d 881'],,,
429180,https://www.courtlistener.com/opinion/429180/united-states-v-edward-lemon/,Court of Appeals for the D.C. Circuit,275645,https://www.courtlistener.com/opinion/275645/david-paul-obrien-v-united-states/,Court of Appeals for the First Circuit,,David Paul O'Brien v. United States,['376 F.2d 538'],,,
429180,https://www.courtlistener.com/opinion/429180/united-states-v-edward-lemon/,Court of Appeals for the D.C. Circuit,284486,https://www.courtlistener.com/opinion/284486/the-founding-church-of-scientology-of-washington-dc-v-united-states/,Court of Appeals for the D.C. Circuit,,"The Founding Church of Scientology of Washington, D.C. v. United States",['409 F.2d 1146'],,,
429180,https://www.courtlistener.com/opinion/429180/united-states-v-edward-lemon/,Court of Appeals for the D.C. Circuit,287590,https://www.courtlistener.com/opinion/287590/vincent-e-scott-v-united-states/,Court of Appeals for the D.C. Circuit,,Vincent E. Scott v. United States,"['1969 U.S. App. LEXIS 8942', '135 U.S. App. D.C. 377', '419 F.2d 264']",,,
429180,https://www.courtlistener.com/opinion/429180/united-states-v-edward-lemon/,Court of Appeals for the D.C. Circuit,291899,https://www.courtlistener.com/opinion/291899/timothy-leary-v-united-states/,Court of Appeals for the Fifth Circuit,,Timothy Leary v. United States,"['1970 U.S. App. LEXIS 8772', '431 F.2d 85']",,,
429180,https://www.courtlistener.com/opinion/429180/united-states-v-edward-lemon/,Court of Appeals for the D.C. Circuit,299089,https://www.courtlistener.com/opinion/299089/united-states-v-janice-weston-aka-janice-wallace/,Court of Appeals for the Ninth Circuit,,"United States v. Janice Weston, A/K/A Janice Wallace","['1971 U.S. App. LEXIS 8223', '448 F.2d 626']",,,
429180,https://www.courtlistener.com/opinion/429180/united-states-v-edward-lemon/,Court of Appeals for the D.C. Circuit,311614,https://www.courtlistener.com/opinion/311614/united-states-v-wesley-clyde-brown/,Court of Appeals for the Second Circuit,,United States v. Wesley Clyde Brown,"['1973 U.S. App. LEXIS 9779', '479 F.2d 1170']",,,
429180,https://www.courtlistener.com/opinion/429180/united-states-v-edward-lemon/,Court of Appeals for the D.C. Circuit,315829,https://www.courtlistener.com/opinion/315829/united-states-v-lawrence-d-hartford-aka-larry-united-states-of/,Court of Appeals for the Fifth Circuit,,"United States v. Lawrence D. Hartford, AKA 'Larry,' United States of America v. Dale Bowdoin, United States of America v. Mike Newton",['489 F.2d 652'],,,
429180,https://www.courtlistener.com/opinion/429180/united-states-v-edward-lemon/,Court of Appeals for the D.C. Circuit,325006,https://www.courtlistener.com/opinion/325006/united-states-v-conrad-s-dancy-two-cases/,Court of Appeals for the D.C. Circuit,,"United States v. Conrad S. Dancy, (Two Cases)","['166 U.S. App. D.C. 399', '510 F.2d 779']",,,
429180,https://www.courtlistener.com/opinion/429180/united-states-v-edward-lemon/,Court of Appeals for the D.C. Circuit,347007,https://www.courtlistener.com/opinion/347007/united-states-v-eugene-harris/,Court of Appeals for the Seventh Circuit,,United States v. Eugene Harris,"['1977 U.S. App. LEXIS 12605', '558 F.2d 366']",,,
429180,https://www.courtlistener.com/opinion/429180/united-states-v-edward-lemon/,Court of Appeals for the D.C. Circuit,412638,https://www.courtlistener.com/opinion/412638/united-states-v-herbert-baylin/,Court of Appeals for the Third Circuit,,United States v. Herbert Baylin,"['1982 U.S. App. LEXIS 22936', '696 F.2d 1030']",,,
429180,https://www.courtlistener.com/opinion/429180/united-states-v-edward-lemon/,Court of Appeals for the D.C. Circuit,429180,https://www.courtlistener.com/opinion/429180/united-states-v-edward-lemon/,Court of Appeals for the D.C. Circuit,,United States v. Edward Lemon,"['232 U.S. App. D.C. 396', '723 F.2d 922']",,,
