citing_cluster_id,citing_url,citing_court_name,cited_cluster_id,cited_url,cited_court_name,cited_case_name_short,cited_case_name,cited_citations,expert,expert_label,expert_notes
10166886,https://www.courtlistener.com/opinion/10166886/laborers-district-council-construction-industry-pension-fund-v-sea-limited/,"District Court, D. Arizona",2578426,https://www.courtlistener.com/opinion/2578426/in-re-splash-technology-holdings-inc-securities-litigation/,"District Court, N.D. California","In Re Splash Technology Holdings, Inc.",In Re Splash Technology Holdings Inc. Securities Litigation,"['2001 WL 1007508', '2001 U.S. Dist. LEXIS 16251', '160 F. Supp. 2d 1059']",,,
10166886,https://www.courtlistener.com/opinion/10166886/laborers-district-council-construction-industry-pension-fund-v-sea-limited/,"District Court, D. Arizona",2683964,https://www.courtlistener.com/opinion/2683964/police-retire-sys-of-st-louis-v-intuitive-surgical-inc/,Court of Appeals for the Ninth Circuit,,"Police Retire. Sys of St Louis v. Intuitive Surgical, Inc.","['2014 U.S. App. LEXIS 13530', '2014 WL 3451566', '759 F.3d 1051']",,,
10166886,https://www.courtlistener.com/opinion/10166886/laborers-district-council-construction-industry-pension-fund-v-sea-limited/,"District Court, D. Arizona",3066145,https://www.courtlistener.com/opinion/3066145/claude-reese-v-robert-malone/,Court of Appeals for the Ninth Circuit,,Claude Reese v. Robert Malone,"['2014 U.S. App. LEXIS 2747', '77 ERC (BNA) 2057', '2014 WL 555911', '44 Envtl. L. Rep. (Envtl. Law Inst.) 20028', '747 F.3d 557']",,,
10166886,https://www.courtlistener.com/opinion/10166886/laborers-district-council-construction-industry-pension-fund-v-sea-limited/,"District Court, D. Arizona",3149038,https://www.courtlistener.com/opinion/3149038/costa-brava-partnership-iii-lp-v-chinacast-education-corp/,Court of Appeals for the Ninth Circuit,,Costa Brava Partnership III LP v. Chinacast Education Corp.,"['2015 D.A.R. 11', '809 F.3d 471']",,,
10166886,https://www.courtlistener.com/opinion/10166886/laborers-district-council-construction-industry-pension-fund-v-sea-limited/,"District Court, D. Arizona",4413358,https://www.courtlistener.com/opinion/4413358/city-of-miami-fire-fighters-police-officers-retirement-trust-v-quality/,Court of Appeals for the Ninth Circuit,,"City of Miami Fire Fighters' & Police Officers' Retirement Trust v. Quality Systems, Inc.",['865 F.3d 1130'],,,
10166886,https://www.courtlistener.com/opinion/10166886/laborers-district-council-construction-industry-pension-fund-v-sea-limited/,"District Court, D. Arizona",4525969,https://www.courtlistener.com/opinion/4525969/karim-khoja-v-orexigen-therapeutics-inc/,Court of Appeals for the Ninth Circuit,,"Karim Khoja v. Orexigen Therapeutics, Inc.",['899 F.3d 988'],,,
10166886,https://www.courtlistener.com/opinion/10166886/laborers-district-council-construction-industry-pension-fund-v-sea-limited/,"District Court, D. Arizona",7064365,https://www.courtlistener.com/opinion/7064365/steckman-v-hart-brewing-inc/,Court of Appeals for the Ninth Circuit,Steckman,"Steckman v. Hart Brewing, Inc.","['1998 WL 239417', '1998 U.S. App. LEXIS 9693', '98 Cal. Daily Op. Serv. 3660', '98 Daily Journal DAR 5047', '143 F.3d 1293']",,,
10166886,https://www.courtlistener.com/opinion/10166886/laborers-district-council-construction-industry-pension-fund-v-sea-limited/,"District Court, D. Arizona",7092482,https://www.courtlistener.com/opinion/7092482/lee-v-city-of-los-angeles/,Court of Appeals for the Ninth Circuit,,Lee v. City of Los Angeles,"['2001 WL 468408', '250 F.3d 668']",,,
10166886,https://www.courtlistener.com/opinion/10166886/laborers-district-council-construction-industry-pension-fund-v-sea-limited/,"District Court, D. Arizona",7322276,https://www.courtlistener.com/opinion/7322276/hsingching-hsu-v-puma-biotechnology-inc/,"District Court, C.D. California",,"Hsingching Hsu v. Puma Biotechnology, Inc.","['2016 U.S. Dist. LEXIS 136527', '213 F. Supp. 3d 1275']",,,
10166886,https://www.courtlistener.com/opinion/10166886/laborers-district-council-construction-industry-pension-fund-v-sea-limited/,"District Court, D. Arizona",7324900,https://www.courtlistener.com/opinion/7324900/hadley-v-kellogg-sales-co/,"District Court, N.D. California",Hadley,Hadley v. Kellogg Sales Co.,"['2017 U.S. Dist. LEXIS 40825', '2017 WL 1065293', '243 F. Supp. 3d 1074']",,,
10166886,https://www.courtlistener.com/opinion/10166886/laborers-district-council-construction-industry-pension-fund-v-sea-limited/,"District Court, D. Arizona",7327774,https://www.courtlistener.com/opinion/7327774/shenwick-v-twitter-inc/,"District Court, N.D. California",Shenwick,"Shenwick v. Twitter, Inc.",['282 F. Supp. 3d 1115'],,,
10166886,https://www.courtlistener.com/opinion/10166886/laborers-district-council-construction-industry-pension-fund-v-sea-limited/,"District Court, D. Arizona",8717698,https://www.courtlistener.com/opinion/8717698/city-of-royal-oak-retirement-system-v-juniper-networks-inc/,"District Court, N.D. California",,"City of Royal Oak Retirement System v. Juniper Networks, Inc.","['2012 U.S. Dist. LEXIS 102316', '2012 WL 3010992', '880 F. Supp. 2d 1045']",,,
10166886,https://www.courtlistener.com/opinion/10166886/laborers-district-council-construction-industry-pension-fund-v-sea-limited/,"District Court, D. Arizona",8769997,https://www.courtlistener.com/opinion/8769997/patel-v-parnes/,"District Court, C.D. California",Patel,Patel v. Parnes,"['2008 U.S. Dist. LEXIS 46630', '253 F.R.D. 531']",,,
10166886,https://www.courtlistener.com/opinion/10166886/laborers-district-council-construction-industry-pension-fund-v-sea-limited/,"District Court, D. Arizona",8841277,https://www.courtlistener.com/opinion/8841277/in-re-hub-carpet-co/,Court of Appeals for the Second Circuit,,In re Hub Carpet Co.,"['1922 U.S. App. LEXIS 2579', '282 F. 12']",,,
10166886,https://www.courtlistener.com/opinion/10166886/laborers-district-council-construction-industry-pension-fund-v-sea-limited/,"District Court, D. Arizona",145726,https://www.courtlistener.com/opinion/145726/uttecht-v-brown/,Supreme Court of the United States,Uttecht,Uttecht v. Brown,"['2007 U.S. LEXIS 6965', '551 U.S. 1', '127 S. Ct. 2218', '167 L. Ed. 2d 1014']",,,
10166886,https://www.courtlistener.com/opinion/10166886/laborers-district-council-construction-industry-pension-fund-v-sea-limited/,"District Court, D. Arizona",145875,https://www.courtlistener.com/opinion/145875/ashcroft-v-iqbal/,Supreme Court of the United States,Iqbal,Ashcroft v. Iqbal,"['2009 U.S. LEXIS 3472', '556 U.S. 662', '129 S. Ct. 1937', '173 L. Ed. 2d 868']",,,
10166886,https://www.courtlistener.com/opinion/10166886/laborers-district-council-construction-industry-pension-fund-v-sea-limited/,"District Court, D. Arizona",218666,https://www.courtlistener.com/opinion/218666/janus-capital-group-inc-v-first-derivative-traders/,Supreme Court of the United States,Janus Capital,"Janus Capital Group, Inc. v. First Derivative Traders","['79 U.S.L.W. 4466', '22 Fla. L. Weekly Fed. S 1124', '2011 U.S. LEXIS 4380', '564 U.S. 135', '131 S. Ct. 2296', '180 L. Ed. 2d 166']",,,
10166886,https://www.courtlistener.com/opinion/10166886/laborers-district-council-construction-industry-pension-fund-v-sea-limited/,"District Court, D. Arizona",856064,https://www.courtlistener.com/opinion/856064/zixiang-li-v-john-f-kerry/,Court of Appeals for the Ninth Circuit,,Zixiang Li v. John F. Kerry,"['2013 WL 1150482', '710 F.3d 995']",,,
