citing_cluster_id,citing_url,citing_court_name,cited_cluster_id,cited_url,cited_court_name,cited_case_name_short,cited_case_name,cited_citations,expert,expert_label,expert_notes
725046,https://www.courtlistener.com/opinion/725046/united-states-v-felix-garcia/,Court of Appeals for the Second Circuit,707520,https://www.courtlistener.com/opinion/707520/united-states-v-david-kwong-also-known-as-george-kwong-also-known-as-ken/,Court of Appeals for the Second Circuit,,"United States v. David Kwong, Also Known as George Kwong, Also Known as Ken Chan, and Also Known as Zura Kwong","['1995 U.S. App. LEXIS 30153', '42 Fed. R. Serv. 1150', '69 F.3d 663']",,,
725046,https://www.courtlistener.com/opinion/725046/united-states-v-felix-garcia/,Court of Appeals for the Second Circuit,708089,https://www.courtlistener.com/opinion/708089/united-states-v-kenneth-l-bell/,Court of Appeals for the Seventh Circuit,,United States v. Kenneth L. Bell,"['1995 WL 684076', '1995 U.S. App. LEXIS 32315', '70 F.3d 495']",,,
725046,https://www.courtlistener.com/opinion/725046/united-states-v-felix-garcia/,Court of Appeals for the Second Circuit,710041,https://www.courtlistener.com/opinion/710041/united-states-v-luciano-sorrentino/,Court of Appeals for the Second Circuit,,United States v. Luciano Sorrentino,"['1995 WL 759531', '1995 U.S. App. LEXIS 36631', '72 F.3d 294']",,,
725046,https://www.courtlistener.com/opinion/725046/united-states-v-felix-garcia/,Court of Appeals for the Second Circuit,714074,https://www.courtlistener.com/opinion/714074/united-states-v-phillip-wilson-bates/,Court of Appeals for the Eighth Circuit,,United States v. Phillip Wilson Bates,['77 F.3d 1101'],,,
725046,https://www.courtlistener.com/opinion/725046/united-states-v-felix-garcia/,Court of Appeals for the Second Circuit,714837,https://www.courtlistener.com/opinion/714837/united-states-v-sammie-l-bradford/,Court of Appeals for the Seventh Circuit,,United States v. Sammie L. Bradford,"['1996 WL 106382', '78 F.3d 1216']",,,
725046,https://www.courtlistener.com/opinion/725046/united-states-v-felix-garcia/,Court of Appeals for the Second Circuit,718621,https://www.courtlistener.com/opinion/718621/united-states-v-kenneth-gateward-aka-kenneth-carr/,Court of Appeals for the Third Circuit,,"United States v. Kenneth Gateward, A/K/A Kenneth Carr","['1996 WL 279179', '1996 U.S. App. LEXIS 12304', '84 F.3d 670']",,,
725046,https://www.courtlistener.com/opinion/725046/united-states-v-felix-garcia/,Court of Appeals for the Second Circuit,8998788,https://www.courtlistener.com/opinion/8998788/united-states-v-ruggiero/,Court of Appeals for the Second Circuit,Ruggiero,United States v. Ruggiero,['934 F.2d 440'],,,
725046,https://www.courtlistener.com/opinion/725046/united-states-v-felix-garcia/,Court of Appeals for the Second Circuit,9003710,https://www.courtlistener.com/opinion/9003710/united-states-v-cardascia/,Court of Appeals for the Second Circuit,Cardascia,United States v. Cardascia,['951 F.2d 474'],,,
725046,https://www.courtlistener.com/opinion/725046/united-states-v-felix-garcia/,Court of Appeals for the Second Circuit,9009158,https://www.courtlistener.com/opinion/9009158/united-states-v-alvarez/,Court of Appeals for the Ninth Circuit,Alvarez,United States v. Alvarez,"['1992 WL 194991', '972 F.2d 1000']",,,
725046,https://www.courtlistener.com/opinion/725046/united-states-v-felix-garcia/,Court of Appeals for the Second Circuit,9101548,https://www.courtlistener.com/opinion/9101548/parker-v-united-states/,Supreme Court of the United States,Parker,Parker v. United States,"['1990 U.S. LEXIS 4624', '112 L. Ed. 2d 158', '59 U.S.L.W. 3249', '111 S. Ct. 196', '498 U.S. 872']",,,
725046,https://www.courtlistener.com/opinion/725046/united-states-v-felix-garcia/,Court of Appeals for the Second Circuit,9131995,https://www.courtlistener.com/opinion/9131995/yohey-v-metropolitan-life-insurance/,Supreme Court of the United States,Yohey,Yohey v. Metropolitan Life Insurance,"['122 L. Ed. 2d 795', '507 U.S. 977']",,,
725046,https://www.courtlistener.com/opinion/725046/united-states-v-felix-garcia/,Court of Appeals for the Second Circuit,9133097,https://www.courtlistener.com/opinion/9133097/mackey-v-united-states/,Supreme Court of the United States,Mackey,Mackey v. United States,"['123 L. Ed. 2d 456', '507 U.S. 1023']",,,
725046,https://www.courtlistener.com/opinion/725046/united-states-v-felix-garcia/,Court of Appeals for the Second Circuit,9158571,https://www.courtlistener.com/opinion/9158571/kwong-v-united-states/,Supreme Court of the United States,Kwong,Kwong v. United States,"['116 S. Ct. 1343', '517 U.S. 1115']",,,
725046,https://www.courtlistener.com/opinion/725046/united-states-v-felix-garcia/,Court of Appeals for the Second Circuit,9158813,https://www.courtlistener.com/opinion/9158813/shelton-v-united-states/,Supreme Court of the United States,Shelton,Shelton v. United States,"['1996 U.S. LEXIS 2265', '64 U.S.L.W. 3657', '134 L. Ed. 2d 530', '116 S. Ct. 1364', '517 U.S. 1125']",,,
725046,https://www.courtlistener.com/opinion/725046/united-states-v-felix-garcia/,Court of Appeals for the Second Circuit,9273902,https://www.courtlistener.com/opinion/9273902/mendoza-figueroa-v-united-states/,Supreme Court of the United States,Mendoza-Figueroa,Mendoza-Figueroa v. United States,"['1996 U.S. LEXIS 1135', '133 L. Ed. 2d 864', '64 U.S.L.W. 3558', '116 S. Ct. 939', '516 U.S. 1125']",,,
725046,https://www.courtlistener.com/opinion/725046/united-states-v-felix-garcia/,Court of Appeals for the Second Circuit,9472,https://www.courtlistener.com/opinion/9472/united-states-v-rawls/,Court of Appeals for the Fifth Circuit,Rawls,United States v. Rawls,"['1996 WL 288351', '1996 U.S. App. LEXIS 14731', '85 F.3d 240']",,,
725046,https://www.courtlistener.com/opinion/725046/united-states-v-felix-garcia/,Court of Appeals for the Second Circuit,117927,https://www.courtlistener.com/opinion/117927/united-states-v-lopez/,Supreme Court of the United States,Lopez,United States v. Lopez,"['1995 U.S. LEXIS 3039', '514 U.S. 549', '115 S. Ct. 1624', '131 L. Ed. 2d 626']",,,
725046,https://www.courtlistener.com/opinion/725046/united-states-v-felix-garcia/,Court of Appeals for the Second Circuit,307716,https://www.courtlistener.com/opinion/307716/united-states-v-archie-w-brawner/,Court of Appeals for the D.C. Circuit,,United States v. Archie W. Brawner,['471 F.2d 969'],,,
725046,https://www.courtlistener.com/opinion/725046/united-states-v-felix-garcia/,Court of Appeals for the Second Circuit,397405,https://www.courtlistener.com/opinion/397405/united-states-v-clifford-mcrary/,Court of Appeals for the Fifth Circuit,,United States v. Clifford McRary,"['1982 U.S. App. LEXIS 22697', '665 F.2d 674']",,,
