citing_cluster_id,citing_url,citing_court_name,cited_cluster_id,cited_url,cited_court_name,cited_case_name_short,cited_case_name,cited_citations,expert,expert_label,expert_notes
1538046,https://www.courtlistener.com/opinion/1538046/in-re-heard/,"United States Bankruptcy Court, W.D. Kentucky",1538682,https://www.courtlistener.com/opinion/1538682/in-re-white/,"United States Bankruptcy Court, E.D. Virginia",In Re White,In Re White,"['6 Bankr. Ct. Dec. (CRR) 459', '1980 Bankr. LEXIS 5072', '2 Collier Bankr. Cas. 2d 224', '4 B.R. 349']",,,
1538046,https://www.courtlistener.com/opinion/1538046/in-re-heard/,"United States Bankruptcy Court, W.D. Kentucky",1538690,https://www.courtlistener.com/opinion/1538690/beneficial-finance-co-of-alabama-v-mcbride-in-re-mcbride/,"United States Bankruptcy Court, M.D. Alabama",In Re McBride,Beneficial Finance Co. of Alabama v. McBride (In Re McBride),"['1980 Bankr. LEXIS 5035', '2 Collier Bankr. Cas. 2d 302', '4 B.R. 389']",,,
1538046,https://www.courtlistener.com/opinion/1538046/in-re-heard/,"United States Bankruptcy Court, W.D. Kentucky",1538694,https://www.courtlistener.com/opinion/1538694/in-re-chaffin/,"United States Bankruptcy Court, D. Kansas",In Re Chaffin,In Re Chaffin,"['6 Bankr. Ct. Dec. (CRR) 426', '1980 Bankr. LEXIS 5094', '2 Collier Bankr. Cas. 2d 229', '4 B.R. 324']",,,
1538046,https://www.courtlistener.com/opinion/1538046/in-re-heard/,"United States Bankruptcy Court, W.D. Kentucky",1538714,https://www.courtlistener.com/opinion/1538714/in-re-seman/,"United States Bankruptcy Court, S.D. New York",In Re Seman,In Re Seman,"['6 Bankr. Ct. Dec. (CRR) 626', '1980 Bankr. LEXIS 5031', '2 Collier Bankr. Cas. 2d 394', '4 B.R. 568']",,,
1538046,https://www.courtlistener.com/opinion/1538046/in-re-heard/,"United States Bankruptcy Court, W.D. Kentucky",1538715,https://www.courtlistener.com/opinion/1538715/in-re-raburn/,"United States Bankruptcy Court, M.D. Georgia",In Re Raburn,In Re Raburn,"['6 Bankr. Ct. Dec. (CRR) 453', '1980 Bankr. LEXIS 4982', '4 B.R. 624']",,,
1538046,https://www.courtlistener.com/opinion/1538046/in-re-heard/,"United States Bankruptcy Court, W.D. Kentucky",1538731,https://www.courtlistener.com/opinion/1538731/in-re-hobday/,"United States Bankruptcy Court, N.D. Ohio",In Re Hobday,In Re Hobday,"['6 Bankr. Ct. Dec. (CRR) 469', '1980 Bankr. LEXIS 5003', '2 Collier Bankr. Cas. 2d 506', '4 B.R. 417']",,,
1538046,https://www.courtlistener.com/opinion/1538046/in-re-heard/,"United States Bankruptcy Court, W.D. Kentucky",1538740,https://www.courtlistener.com/opinion/1538740/matter-of-murallo/,"United States Bankruptcy Court, D. Connecticut",In re Murallo,Matter of Murallo,"['6 Bankr. Ct. Dec. (CRR) 478', '1980 Bankr. LEXIS 4969', '4 B.R. 666']",,,
1538046,https://www.courtlistener.com/opinion/1538046/in-re-heard/,"United States Bankruptcy Court, W.D. Kentucky",1538767,https://www.courtlistener.com/opinion/1538767/in-re-montano/,"District Court, District of Columbia",In Re Montano,In Re Montano,"['6 Bankr. Ct. Dec. (CRR) 487', '1980 Bankr. LEXIS 5056', '2 Collier Bankr. Cas. 2d 431', '4 B.R. 535']",,,
1538046,https://www.courtlistener.com/opinion/1538046/in-re-heard/,"United States Bankruptcy Court, W.D. Kentucky",1538843,https://www.courtlistener.com/opinion/1538843/in-re-goeb/,"United States Bankruptcy Court, S.D. California",In Re Goeb,In Re Goeb,"['6 Bankr. Ct. Dec. (CRR) 628', '1980 Bankr. LEXIS 4893', '4 B.R. 735']",,,
1538046,https://www.courtlistener.com/opinion/1538046/in-re-heard/,"United States Bankruptcy Court, W.D. Kentucky",1538853,https://www.courtlistener.com/opinion/1538853/in-re-tanke/,"United States Bankruptcy Court, D. Colorado",In Re Tanke,In Re Tanke,"['6 Bankr. Ct. Dec. (CRR) 406', '1980 Bankr. LEXIS 5076', '2 Collier Bankr. Cas. 2d 240', '4 B.R. 339']",,,
1538046,https://www.courtlistener.com/opinion/1538046/in-re-heard/,"United States Bankruptcy Court, W.D. Kentucky",1538880,https://www.courtlistener.com/opinion/1538880/matter-of-bellgraph/,"United States Bankruptcy Court, W.D. New York",In re Bellgraph,Matter of Bellgraph,"['6 Bankr. Ct. Dec. (CRR) 480', '1980 Bankr. LEXIS 5002', '2 Collier Bankr. Cas. 2d 1057', '4 B.R. 421']",,,
1538046,https://www.courtlistener.com/opinion/1538046/in-re-heard/,"United States Bankruptcy Court, W.D. Kentucky",1538892,https://www.courtlistener.com/opinion/1538892/in-re-jenkins/,"United States Bankruptcy Court, D. Colorado",In Re Jenkins,In Re Jenkins,"['6 Bankr. Ct. Dec. (CRR) 378', '1980 Bankr. LEXIS 5124', '2 Collier Bankr. Cas. 2d 129', '4 B.R. 278']",,,
1538046,https://www.courtlistener.com/opinion/1538046/in-re-heard/,"United States Bankruptcy Court, W.D. Kentucky",1887144,https://www.courtlistener.com/opinion/1887144/in-re-burrell/,"United States Bankruptcy Court, N.D. California",In Re Burrell,In Re Burrell,"['5 Bankr. Ct. Dec. (CRR) 1321', '1980 Bankr. LEXIS 5582', '1 Collier Bankr. Cas. 2d 474', '2 B.R. 650']",,,
1538046,https://www.courtlistener.com/opinion/1538046/in-re-heard/,"United States Bankruptcy Court, W.D. Kentucky",1887146,https://www.courtlistener.com/opinion/1887146/in-re-coleman/,"United States Bankruptcy Court, W.D. Kentucky",In Re COLEMAN,In Re COLEMAN,"['5 Bankr. Ct. Dec. (CRR) 1300', '1980 Bankr. LEXIS 5627', '1 Collier Bankr. Cas. 2d 530', '2 B.R. 348']",,,
1538046,https://www.courtlistener.com/opinion/1538046/in-re-heard/,"United States Bankruptcy Court, W.D. Kentucky",1887361,https://www.courtlistener.com/opinion/1887361/in-re-iacovoni/,"United States Bankruptcy Court, D. Utah",In Re Iacovoni,In Re Iacovoni,['2 B.R. 256'],,,
1538046,https://www.courtlistener.com/opinion/1538046/in-re-heard/,"United States Bankruptcy Court, W.D. Kentucky",1887416,https://www.courtlistener.com/opinion/1887416/matter-of-curtis/,"United States Bankruptcy Court, W.D. Missouri",In re Curtis,Matter of Curtis,"['5 Bankr. Ct. Dec. (CRR) 1214', '1979 Bankr. LEXIS 682', '1 Collier Bankr. Cas. 2d 314', '2 B.R. 43']",,,
1538046,https://www.courtlistener.com/opinion/1538046/in-re-heard/,"United States Bankruptcy Court, W.D. Kentucky",1887669,https://www.courtlistener.com/opinion/1887669/general-finance-co-of-virginia-v-powell-in-re-powell/,"United States Bankruptcy Court, E.D. Virginia",In Re Powell,General Finance Co. of Virginia v. Powell (In Re Powell),"['5 Bankr. Ct. Dec. (CRR) 1233', '1980 Bankr. LEXIS 5655', '1 Collier Bankr. Cas. 2d 371', '2 B.R. 314']",,,
1538046,https://www.courtlistener.com/opinion/1538046/in-re-heard/,"United States Bankruptcy Court, W.D. Kentucky",1887706,https://www.courtlistener.com/opinion/1887706/in-re-beaver/,"United States Bankruptcy Court, S.D. California",In Re Beaver,In Re Beaver,"['5 Bankr. Ct. Dec. (CRR) 1285', '1980 Bankr. LEXIS 5632', '1 Collier Bankr. Cas. 2d 609', '2 B.R. 337']",,,
1538046,https://www.courtlistener.com/opinion/1538046/in-re-heard/,"United States Bankruptcy Court, W.D. Kentucky",1970311,https://www.courtlistener.com/opinion/1970311/in-re-howard/,"United States Bankruptcy Court, S.D. California",In Re Howard,In Re Howard,"['5 Bankr. Ct. Dec. (CRR) 1375', '1980 Bankr. LEXIS 5539', '1 Collier Bankr. Cas. 2d 633', '3 B.R. 75']",,,
1538046,https://www.courtlistener.com/opinion/1538046/in-re-heard/,"United States Bankruptcy Court, W.D. Kentucky",1970402,https://www.courtlistener.com/opinion/1970402/in-re-armstrong/,"United States Bankruptcy Court, D. Oregon",In Re Armstrong,In Re Armstrong,"['6 Bankr. Ct. Dec. (CRR) 259', '1980 Bankr. LEXIS 5242', '1 Collier Bankr. Cas. 2d 1060', '3 B.R. 615']",,,
1538046,https://www.courtlistener.com/opinion/1538046/in-re-heard/,"United States Bankruptcy Court, W.D. Kentucky",1970442,https://www.courtlistener.com/opinion/1970442/in-re-thebeau/,"United States Bankruptcy Court, E.D. Arkansas",In Re Thebeau,In Re Thebeau,"['1980 Bankr. LEXIS 5305', '1 Collier Bankr. Cas. 2d 940', '3 B.R. 537']",,,
1538046,https://www.courtlistener.com/opinion/1538046/in-re-heard/,"United States Bankruptcy Court, W.D. Kentucky",1970474,https://www.courtlistener.com/opinion/1970474/in-re-bloom/,"United States Bankruptcy Court, C.D. California",In Re Bloom,In Re Bloom,"['6 Bankr. Ct. Dec. (CRR) 141', '1980 Bankr. LEXIS 5367', '1 Collier Bankr. Cas. 2d 1098', '3 B.R. 467']",,,
1538046,https://www.courtlistener.com/opinion/1538046/in-re-heard/,"United States Bankruptcy Court, W.D. Kentucky",1970481,https://www.courtlistener.com/opinion/1970481/tenney-v-terry-in-re-terry/,"United States Bankruptcy Court, W.D. Arkansas",In Re Terry,Tenney v. Terry (In Re Terry),"['5 Bankr. Ct. Dec. (CRR) 1397', '1980 Bankr. LEXIS 5551', '1 Collier Bankr. Cas. 2d 525', '3 B.R. 63']",,,
1538046,https://www.courtlistener.com/opinion/1538046/in-re-heard/,"United States Bankruptcy Court, W.D. Kentucky",1970491,https://www.courtlistener.com/opinion/1970491/matter-of-marlow/,"United States Bankruptcy Court, N.D. Illinois",In re Marlow,Matter of Marlow,"['6 Bankr. Ct. Dec. (CRR) 77', '1980 Bankr. LEXIS 5397', '1 Collier Bankr. Cas. 2d 705', '3 B.R. 305']",,,
1538046,https://www.courtlistener.com/opinion/1538046/in-re-heard/,"United States Bankruptcy Court, W.D. Kentucky",1970505,https://www.courtlistener.com/opinion/1970505/in-re-cloutier/,"United States Bankruptcy Court, D. Colorado",In Re Cloutier,In Re Cloutier,"['6 Bankr. Ct. Dec. (CRR) 196', '1980 Bankr. LEXIS 5266', '1 Collier Bankr. Cas. 2d 909', '3 B.R. 584']",,,
1538046,https://www.courtlistener.com/opinion/1538046/in-re-heard/,"United States Bankruptcy Court, W.D. Kentucky",1970517,https://www.courtlistener.com/opinion/1970517/matter-of-cook/,"United States Bankruptcy Court, S.D. West Virginia",In re Cook,Matter of Cook,"['6 Bankr. Ct. Dec. (CRR) 219', '1980 Bankr. LEXIS 5360', '1 Collier Bankr. Cas. 2d 780', '3 B.R. 480']",,,
1538046,https://www.courtlistener.com/opinion/1538046/in-re-heard/,"United States Bankruptcy Court, W.D. Kentucky",1970546,https://www.courtlistener.com/opinion/1970546/in-re-webb/,"United States Bankruptcy Court, N.D. California",In Re Webb,In Re Webb,"['5 Bankr. Ct. Dec. (CRR) 1379', '1980 Bankr. LEXIS 5560', '1 Collier Bankr. Cas. 2d 465', '3 B.R. 61']",,,
1538046,https://www.courtlistener.com/opinion/1538046/in-re-heard/,"United States Bankruptcy Court, W.D. Kentucky",1970642,https://www.courtlistener.com/opinion/1970642/in-re-campbell/,"United States Bankruptcy Court, S.D. California",In Re Campbell,In Re Campbell,"['5 Bankr. Ct. Dec. (CRR) 1365', '1980 Bankr. LEXIS 5564', '1 Collier Bankr. Cas. 2d 653', '3 B.R. 57']",,,
1538046,https://www.courtlistener.com/opinion/1538046/in-re-heard/,"United States Bankruptcy Court, W.D. Kentucky",1970651,https://www.courtlistener.com/opinion/1970651/matter-of-cole/,"United States Bankruptcy Court, S.D. West Virginia",In re Cole,Matter of Cole,"['6 Bankr. Ct. Dec. (CRR) 216', '1980 Bankr. LEXIS 5352', '1 Collier Bankr. Cas. 2d 795', '3 B.R. 346']",,,
1538046,https://www.courtlistener.com/opinion/1538046/in-re-heard/,"United States Bankruptcy Court, W.D. Kentucky",1970706,https://www.courtlistener.com/opinion/1970706/in-re-sadler/,"United States Bankruptcy Court, E.D. Arkansas",In Re Sadler,In Re Sadler,"['1980 Bankr. LEXIS 5321', '1 Collier Bankr. Cas. 2d 935', '3 B.R. 536']",,,
1538046,https://www.courtlistener.com/opinion/1538046/in-re-heard/,"United States Bankruptcy Court, W.D. Kentucky",1970746,https://www.courtlistener.com/opinion/1970746/cleveland-trust-co-v-keckler-in-re-keckler/,"United States Bankruptcy Court, N.D. Ohio",In Re Keckler,Cleveland Trust Co. v. Keckler (In Re Keckler),"['6 Bankr. Ct. Dec. (CRR) 14', '1980 Bankr. LEXIS 5512', '1 Collier Bankr. Cas. 2d 574', '3 B.R. 155']",,,
1538046,https://www.courtlistener.com/opinion/1538046/in-re-heard/,"United States Bankruptcy Court, W.D. Kentucky",1970751,https://www.courtlistener.com/opinion/1970751/in-re-bonder/,"United States Bankruptcy Court, E.D. New York",In Re Bonder,In Re Bonder,"['6 Bankr. Ct. Dec. (CRR) 257', '1980 Bankr. LEXIS 5231', '1 Collier Bankr. Cas. 2d 943', '3 B.R. 623']",,,
1538046,https://www.courtlistener.com/opinion/1538046/in-re-heard/,"United States Bankruptcy Court, W.D. Kentucky",1970774,https://www.courtlistener.com/opinion/1970774/matter-of-harland/,"United States Bankruptcy Court, D. Nebraska",In re Harland,Matter of Harland,"['6 Bankr. Ct. Dec. (CRR) 235', '1980 Bankr. LEXIS 5263', '1 Collier Bankr. Cas. 2d 973', '3 B.R. 597']",,,
1538046,https://www.courtlistener.com/opinion/1538046/in-re-heard/,"United States Bankruptcy Court, W.D. Kentucky",1992194,https://www.courtlistener.com/opinion/1992194/in-re-dills/,"United States Bankruptcy Court, E.D. Tennessee",In Re Dills,In Re Dills,"['6 Bankr. Ct. Dec. (CRR) 800', '1980 Bankr. LEXIS 4812', '7 B.R. 160']",,,
1538046,https://www.courtlistener.com/opinion/1538046/in-re-heard/,"United States Bankruptcy Court, W.D. Kentucky",6690693,https://www.courtlistener.com/opinion/6690693/in-re-brown/,"District Court, S.D. New York",In re Brown,In re Brown,"['1980 Bankr. LEXIS 4669', '2 Collier Bankr. Cas. 2d 869', '7 B.R. 529']",,,
