citing_cluster_id,citing_url,citing_court_name,cited_cluster_id,cited_url,cited_court_name,cited_case_name_short,cited_case_name,cited_citations,expert,expert_label,expert_notes
1957762,https://www.courtlistener.com/opinion/1957762/in-re-sanders/,"United States Bankruptcy Court, D. Kansas",1538740,https://www.courtlistener.com/opinion/1538740/matter-of-murallo/,"United States Bankruptcy Court, D. Connecticut",In re Murallo,Matter of Murallo,"['6 Bankr. Ct. Dec. (CRR) 478', '1980 Bankr. LEXIS 4969', '4 B.R. 666']",,,
1957762,https://www.courtlistener.com/opinion/1957762/in-re-sanders/,"United States Bankruptcy Court, D. Kansas",1802107,https://www.courtlistener.com/opinion/1802107/in-re-tauscher/,"United States Bankruptcy Court, E.D. Wisconsin",In Re Tauscher,In Re Tauscher,"['9 Bankr. Ct. Dec. (CRR) 1425', '1982 Bankr. LEXIS 5174', '26 B.R. 99']",,,
1957762,https://www.courtlistener.com/opinion/1957762/in-re-sanders/,"United States Bankruptcy Court, D. Kansas",1887361,https://www.courtlistener.com/opinion/1887361/in-re-iacovoni/,"United States Bankruptcy Court, D. Utah",In Re Iacovoni,In Re Iacovoni,['2 B.R. 256'],,,
1957762,https://www.courtlistener.com/opinion/1957762/in-re-sanders/,"United States Bankruptcy Court, D. Kansas",1901942,https://www.courtlistener.com/opinion/1901942/in-re-syrus/,"United States Bankruptcy Court, D. Kansas",In Re Syrus,In Re Syrus,['12 B.R. 605'],,,
1957762,https://www.courtlistener.com/opinion/1957762/in-re-sanders/,"United States Bankruptcy Court, D. Kansas",1970491,https://www.courtlistener.com/opinion/1970491/matter-of-marlow/,"United States Bankruptcy Court, N.D. Illinois",In re Marlow,Matter of Marlow,"['6 Bankr. Ct. Dec. (CRR) 77', '1980 Bankr. LEXIS 5397', '1 Collier Bankr. Cas. 2d 705', '3 B.R. 305']",,,
1957762,https://www.courtlistener.com/opinion/1957762/in-re-sanders/,"United States Bankruptcy Court, D. Kansas",1970706,https://www.courtlistener.com/opinion/1970706/in-re-sadler/,"United States Bankruptcy Court, E.D. Arkansas",In Re Sadler,In Re Sadler,"['1980 Bankr. LEXIS 5321', '1 Collier Bankr. Cas. 2d 935', '3 B.R. 536']",,,
1957762,https://www.courtlistener.com/opinion/1957762/in-re-sanders/,"United States Bankruptcy Court, D. Kansas",1970774,https://www.courtlistener.com/opinion/1970774/matter-of-harland/,"United States Bankruptcy Court, D. Nebraska",In re Harland,Matter of Harland,"['6 Bankr. Ct. Dec. (CRR) 235', '1980 Bankr. LEXIS 5263', '1 Collier Bankr. Cas. 2d 973', '3 B.R. 597']",,,
1957762,https://www.courtlistener.com/opinion/1957762/in-re-sanders/,"United States Bankruptcy Court, D. Kansas",2010018,https://www.courtlistener.com/opinion/2010018/in-re-meltzer/,"United States Bankruptcy Court, E.D. New York",In Re Meltzer,In Re Meltzer,"['1981 Bankr. LEXIS 3617', '11 B.R. 624']",,,
1957762,https://www.courtlistener.com/opinion/1957762/in-re-sanders/,"United States Bankruptcy Court, D. Kansas",2024919,https://www.courtlistener.com/opinion/2024919/in-re-sanders/,"United States Bankruptcy Court, D. Kansas",In Re Sanders,In Re Sanders,"['1981 Bankr. LEXIS 3122', '4 Collier Bankr. Cas. 2d 1397', '13 B.R. 320']",,,
1957762,https://www.courtlistener.com/opinion/1957762/in-re-sanders/,"United States Bankruptcy Court, D. Kansas",7900992,https://www.courtlistener.com/opinion/7900992/barnes-v-whelan/,Court of Appeals for the D.C. Circuit,Barnes,Barnes v. Whelan,"['9 Bankr. Ct. Dec. (CRR) 626', '1982 U.S. App. LEXIS 25930', '8 Collier Bankr. Cas. 2d 855', '689 F.2d 193', '223 U.S. App. D.C. 10']",,,
