citing_cluster_id,citing_url,citing_court_name,cited_cluster_id,cited_url,cited_court_name,cited_case_name_short,cited_case_name,cited_citations,expert,expert_label,expert_notes
2020853,https://www.courtlistener.com/opinion/2020853/in-re-ag-consultants-grain-division-inc/,"United States Bankruptcy Court, N.D. Indiana",1537932,https://www.courtlistener.com/opinion/1537932/in-re-winston-mills-inc/,"United States Bankruptcy Court, S.D. New York","In Re Winston Mills, Inc.","In Re Winston Mills, Inc.",['6 B.R. 587'],,,
2020853,https://www.courtlistener.com/opinion/2020853/in-re-ag-consultants-grain-division-inc/,"United States Bankruptcy Court, N.D. Indiana",1538195,https://www.courtlistener.com/opinion/1538195/in-re-johnson/,"United States Bankruptcy Court, W.D. New York",In Re Johnson,In Re Johnson,"['15 Bankr. Ct. Dec. (CRR) 660', '1987 Bankr. LEXIS 203', '69 B.R. 726']",,,
2020853,https://www.courtlistener.com/opinion/2020853/in-re-ag-consultants-grain-division-inc/,"United States Bankruptcy Court, N.D. Indiana",1538920,https://www.courtlistener.com/opinion/1538920/in-re-kovich/,"United States Bankruptcy Court, W.D. Michigan",In Re Kovich,In Re Kovich,"['6 Bankr. Ct. Dec. (CRR) 482', '1980 Bankr. LEXIS 5023', '2 Collier Bankr. Cas. 2d 203', '4 B.R. 403']",,,
2020853,https://www.courtlistener.com/opinion/2020853/in-re-ag-consultants-grain-division-inc/,"United States Bankruptcy Court, N.D. Indiana",1545937,https://www.courtlistener.com/opinion/1545937/in-re-new-rochelle-coal-lumber-co/,Court of Appeals for the Second Circuit,In Re New Rochelle Coal & Lumber Co.,In Re New Rochelle Coal & Lumber Co.,"['1935 U.S. App. LEXIS 4737', '77 F.2d 881']",,,
2020853,https://www.courtlistener.com/opinion/2020853/in-re-ag-consultants-grain-division-inc/,"United States Bankruptcy Court, N.D. Indiana",1552974,https://www.courtlistener.com/opinion/1552974/in-re-planes-inc/,"United States Bankruptcy Court, N.D. Georgia","In Re Planes, Inc.","In Re Planes, Inc.","['1985 Bankr. LEXIS 6210', '12 Bankr. Ct. Dec. (CRR) 1287', '48 B.R. 698']",,,
2020853,https://www.courtlistener.com/opinion/2020853/in-re-ag-consultants-grain-division-inc/,"United States Bankruptcy Court, N.D. Indiana",1553207,https://www.courtlistener.com/opinion/1553207/in-re-s-w-enterprise/,"United States Bankruptcy Court, N.D. Illinois",In Re S & W Enterprise,In Re S & W Enterprise,"['11 Bankr. Ct. Dec. (CRR) 630', '1984 Bankr. LEXIS 6281', '10 Collier Bankr. Cas. 2d 484', '37 B.R. 153']",,,
2020853,https://www.courtlistener.com/opinion/2020853/in-re-ag-consultants-grain-division-inc/,"United States Bankruptcy Court, N.D. Indiana",1802642,https://www.courtlistener.com/opinion/1802642/in-re-granada-wines-inc/,"United States Bankruptcy Court, D. Massachusetts","In Re Granada Wines, Inc.","In Re Granada Wines, Inc.","['1983 Bankr. LEXIS 7069', '26 B.R. 131']",,,
2020853,https://www.courtlistener.com/opinion/2020853/in-re-ag-consultants-grain-division-inc/,"United States Bankruptcy Court, N.D. Indiana",1855400,https://www.courtlistener.com/opinion/1855400/in-re-mason-dixon-lines-inc/,"United States Bankruptcy Court, M.D. North Carolina",In Re Mason & Dixon Lines Inc.,In Re Mason & Dixon Lines Inc.,['63 B.R. 176'],,,
2020853,https://www.courtlistener.com/opinion/2020853/in-re-ag-consultants-grain-division-inc/,"United States Bankruptcy Court, N.D. Indiana",1879090,https://www.courtlistener.com/opinion/1879090/in-re-discon-corporation/,"District Court, S.D. Florida",In Re Discon Corporation,In Re Discon Corporation,"['1971 U.S. Dist. LEXIS 14220', '346 F. Supp. 839']",,,
2020853,https://www.courtlistener.com/opinion/2020853/in-re-ag-consultants-grain-division-inc/,"United States Bankruptcy Court, N.D. Indiana",1887361,https://www.courtlistener.com/opinion/1887361/in-re-iacovoni/,"United States Bankruptcy Court, D. Utah",In Re Iacovoni,In Re Iacovoni,['2 B.R. 256'],,,
2020853,https://www.courtlistener.com/opinion/2020853/in-re-ag-consultants-grain-division-inc/,"United States Bankruptcy Court, N.D. Indiana",1902081,https://www.courtlistener.com/opinion/1902081/matter-of-martins-point-ltd-partnership/,"United States Bankruptcy Court, N.D. Georgia",In re Martin's,Matter of Martin's Point Ltd. Partnership,"['8 Bankr. Ct. Dec. (CRR) 40', '1981 Bankr. LEXIS 3512', '12 B.R. 721']",,,
2020853,https://www.courtlistener.com/opinion/2020853/in-re-ag-consultants-grain-division-inc/,"United States Bankruptcy Court, N.D. Indiana",1908553,https://www.courtlistener.com/opinion/1908553/in-re-modern-glass-specialists-inc/,"United States Bankruptcy Court, E.D. Wisconsin","In Re Modern Glass Specialists, Inc.","In Re Modern Glass Specialists, Inc.","['1984 Bankr. LEXIS 5334', '42 B.R. 139']",,,
2020853,https://www.courtlistener.com/opinion/2020853/in-re-ag-consultants-grain-division-inc/,"United States Bankruptcy Court, N.D. Indiana",1934553,https://www.courtlistener.com/opinion/1934553/matter-of-huckabee-auto-co/,"United States Bankruptcy Court, M.D. Georgia",In re Huckabee,Matter of Huckabee Auto Co.,"['1981 Bankr. LEXIS 2934', '33 B.R. 132']",,,
2020853,https://www.courtlistener.com/opinion/2020853/in-re-ag-consultants-grain-division-inc/,"United States Bankruptcy Court, N.D. Indiana",1935451,https://www.courtlistener.com/opinion/1935451/matter-of-huckabee-auto-co/,"United States Bankruptcy Court, M.D. Georgia",In re Huckabee,Matter of Huckabee Auto Co.,"['1981 Bankr. LEXIS 2933', '33 B.R. 141']",,,
2020853,https://www.courtlistener.com/opinion/2020853/in-re-ag-consultants-grain-division-inc/,"United States Bankruptcy Court, N.D. Indiana",1951678,https://www.courtlistener.com/opinion/1951678/matter-of-us-truck-co-inc/,"District Court, E.D. Michigan",In re US,"Matter of US Truck Co., Inc.",['47 B.R. 932'],,,
2020853,https://www.courtlistener.com/opinion/2020853/in-re-ag-consultants-grain-division-inc/,"United States Bankruptcy Court, N.D. Indiana",1956417,https://www.courtlistener.com/opinion/1956417/in-re-pine-lake-village-apartment-co/,"United States Bankruptcy Court, S.D. New York",In Re Pine Lake Village Apartment Co.,In Re Pine Lake Village Apartment Co.,"['8 Bankr. Ct. Dec. (CRR) 1402', '1982 Bankr. LEXIS 4263', '6 Collier Bankr. Cas. 2d 713', '19 B.R. 819']",,,
2020853,https://www.courtlistener.com/opinion/2020853/in-re-ag-consultants-grain-division-inc/,"United States Bankruptcy Court, N.D. Indiana",1968836,https://www.courtlistener.com/opinion/1968836/in-re-fantastic-homes-enterprises-inc/,"District Court, M.D. Florida","In Re Fantastic Homes Enterprises, Inc.","In Re Fantastic Homes Enterprises, Inc.","['1984 U.S. Dist. LEXIS 21208', '12 Bankr. Ct. Dec. (CRR) 798', '44 B.R. 999']",,,
2020853,https://www.courtlistener.com/opinion/2020853/in-re-ag-consultants-grain-division-inc/,"United States Bankruptcy Court, N.D. Indiana",1970688,https://www.courtlistener.com/opinion/1970688/in-re-gay/,"United States Bankruptcy Court, D. Colorado",In Re Gay,In Re Gay,"['6 Bankr. Ct. Dec. (CRR) 149', '1980 Bankr. LEXIS 5361', '1 Collier Bankr. Cas. 2d 790', '3 B.R. 336']",,,
2020853,https://www.courtlistener.com/opinion/2020853/in-re-ag-consultants-grain-division-inc/,"United States Bankruptcy Court, N.D. Indiana",1976208,https://www.courtlistener.com/opinion/1976208/in-re-realty-associates-securities-corporation/,"District Court, E.D. New York",In Re Realty Associates Securities Corporation,In Re Realty Associates Securities Corporation,"['1943 U.S. Dist. LEXIS 1838', '53 F. Supp. 1010']",,,
2020853,https://www.courtlistener.com/opinion/2020853/in-re-ag-consultants-grain-division-inc/,"United States Bankruptcy Court, N.D. Indiana",1987124,https://www.courtlistener.com/opinion/1987124/in-re-landau-boat-co/,"United States Bankruptcy Court, W.D. Missouri",In Re Landau Boat Co.,In Re Landau Boat Co.,"['7 Bankr. Ct. Dec. (CRR) 255', '1981 Bankr. LEXIS 4970', '4 Collier Bankr. Cas. 2d 207', '8 B.R. 436']",,,
2020853,https://www.courtlistener.com/opinion/2020853/in-re-ag-consultants-grain-division-inc/,"United States Bankruptcy Court, N.D. Indiana",1989743,https://www.courtlistener.com/opinion/1989743/in-re-sixty-seven-wall-street-restaurant-corp/,"District Court, S.D. New York",In Re Sixty-Seven Wall Street Restaurant Corp.,In Re Sixty-Seven Wall Street Restaurant Corp.,"['1938 U.S. Dist. LEXIS 2016', '23 F. Supp. 672']",,,
2020853,https://www.courtlistener.com/opinion/2020853/in-re-ag-consultants-grain-division-inc/,"United States Bankruptcy Court, N.D. Indiana",1994100,https://www.courtlistener.com/opinion/1994100/in-re-pine-lake-village-apartment-co/,"United States Bankruptcy Court, S.D. New York",In Re Pine Lake Village Apartment Co.,In Re Pine Lake Village Apartment Co.,"['8 Bankr. Ct. Dec. (CRR) 1334', '1982 Bankr. LEXIS 4201', '21 B.R. 478']",,,
2020853,https://www.courtlistener.com/opinion/2020853/in-re-ag-consultants-grain-division-inc/,"United States Bankruptcy Court, N.D. Indiana",1997218,https://www.courtlistener.com/opinion/1997218/burke-mountain-recreation-inc-v-vermont-development-credit-corp-in-re/,"United States Bankruptcy Court, D. Vermont","In Re Burke Mountain Recreation, Inc.","Burke Mountain Recreation, Inc. v. Vermont Development Credit Corp. (In Re Burke Mountain Recreation, Inc.)","['1986 Bankr. LEXIS 5328', '64 B.R. 799']",,,
2020853,https://www.courtlistener.com/opinion/2020853/in-re-ag-consultants-grain-division-inc/,"United States Bankruptcy Court, N.D. Indiana",1997269,https://www.courtlistener.com/opinion/1997269/in-re-stegall/,"United States Bankruptcy Court, C.D. Illinois",In Re Stegall,In Re Stegall,"['14 Bankr. Ct. Dec. (CRR) 1171', '1986 Bankr. LEXIS 5478', '15 Collier Bankr. Cas. 2d 596', '64 B.R. 296']",,,
2020853,https://www.courtlistener.com/opinion/2020853/in-re-ag-consultants-grain-division-inc/,"United States Bankruptcy Court, N.D. Indiana",2004284,https://www.courtlistener.com/opinion/2004284/in-re-white-horse-grain-co/,"United States Bankruptcy Court, E.D. Pennsylvania",In Re White Horse Grain Co.,In Re White Horse Grain Co.,"['14 Bankr. Ct. Dec. (CRR) 422', '1986 Bankr. LEXIS 6231', '60 B.R. 16']",,,
2020853,https://www.courtlistener.com/opinion/2020853/in-re-ag-consultants-grain-division-inc/,"United States Bankruptcy Court, N.D. Indiana",2007237,https://www.courtlistener.com/opinion/2007237/in-re-mastercraft-record-plating-inc/,"District Court, S.D. New York","In Re Mastercraft Record Plating, Inc.","In Re Mastercraft Record Plating, Inc.","['1984 U.S. Dist. LEXIS 17791', '39 B.R. 654']",,,
2020853,https://www.courtlistener.com/opinion/2020853/in-re-ag-consultants-grain-division-inc/,"United States Bankruptcy Court, N.D. Indiana",2010349,https://www.courtlistener.com/opinion/2010349/in-re-pecht/,"United States Bankruptcy Court, E.D. Virginia",In Re Pecht,In Re Pecht,"['1985 Bankr. LEXIS 5186', '13 Collier Bankr. Cas. 2d 973', '53 B.R. 768']",,,
2020853,https://www.courtlistener.com/opinion/2020853/in-re-ag-consultants-grain-division-inc/,"United States Bankruptcy Court, N.D. Indiana",2024500,https://www.courtlistener.com/opinion/2024500/in-re-landau-boat-co/,"United States Bankruptcy Court, W.D. Missouri",In Re Landau Boat Co.,In Re Landau Boat Co.,"['7 Bankr. Ct. Dec. (CRR) 1367', '1981 Bankr. LEXIS 3057', '13 B.R. 788']",,,
2020853,https://www.courtlistener.com/opinion/2020853/in-re-ag-consultants-grain-division-inc/,"United States Bankruptcy Court, N.D. Indiana",2024718,https://www.courtlistener.com/opinion/2024718/buffalo-savings-bank-v-marston-enterprises-inc-in-re-marston/,"United States Bankruptcy Court, E.D. New York","In Re Marston Enterprises, Inc.","Buffalo Savings Bank v. Marston Enterprises, Inc. (In Re Marston Enterprises, Inc.)","['7 Bankr. Ct. Dec. (CRR) 1403', '1981 Bankr. LEXIS 3770', '13 B.R. 514']",,,
2020853,https://www.courtlistener.com/opinion/2020853/in-re-ag-consultants-grain-division-inc/,"United States Bankruptcy Court, N.D. Indiana",6973055,https://www.courtlistener.com/opinion/6973055/chicago-securities-corp-v-lambur/,Court of Appeals for the Seventh Circuit,Lambur,Chicago Securities Corp. v. Lambur,"['1937 U.S. App. LEXIS 3931', '90 F.2d 712']",,,
2020853,https://www.courtlistener.com/opinion/2020853/in-re-ag-consultants-grain-division-inc/,"United States Bankruptcy Court, N.D. Indiana",6990644,https://www.courtlistener.com/opinion/6990644/western-mesa-oil-corp-v-edlou-co/,Court of Appeals for the Ninth Circuit,,Western Mesa Oil Corp. v. Edlou Co.,"['1944 U.S. App. LEXIS 4309', '143 F.2d 843']",,,
2020853,https://www.courtlistener.com/opinion/2020853/in-re-ag-consultants-grain-division-inc/,"United States Bankruptcy Court, N.D. Indiana",8193426,https://www.courtlistener.com/opinion/8193426/poland-union-v-first-national-bank-of-herkimer/,Supreme Court of the United States,,Poland Union v. First National Bank of Herkimer,"['1940 U.S. LEXIS 771', '84 L. Ed. 1026', '60 S. Ct. 723', '309 U.S. 682']",,,
2020853,https://www.courtlistener.com/opinion/2020853/in-re-ag-consultants-grain-division-inc/,"United States Bankruptcy Court, N.D. Indiana",110787,https://www.courtlistener.com/opinion/110787/griffin-v-oceanic-contractors-inc/,Supreme Court of the United States,Griffin,"Griffin v. Oceanic Contractors, Inc.","['50 U.S.L.W. 5026', '1982 U.S. LEXIS 48', '458 U.S. 564', '102 S. Ct. 3245', '73 L. Ed. 2d 973']",,,
2020853,https://www.courtlistener.com/opinion/2020853/in-re-ag-consultants-grain-division-inc/,"United States Bankruptcy Court, N.D. Indiana",111403,https://www.courtlistener.com/opinion/111403/united-states-v-locke/,Supreme Court of the United States,Locke,United States v. Locke,"['84 Oil & Gas Rep. 299', '53 U.S.L.W. 4433', '1985 U.S. LEXIS 197', '471 U.S. 84', '105 S. Ct. 1785', '85 L. Ed. 2d 64']",,,
2020853,https://www.courtlistener.com/opinion/2020853/in-re-ag-consultants-grain-division-inc/,"United States Bankruptcy Court, N.D. Indiana",471584,https://www.courtlistener.com/opinion/471584/in-re-aov-industries-inc-hubert-r-bruce-appeal-of-hawley-fuel/,Court of Appeals for the D.C. Circuit,"In Re Aov Industries, Inc., Hubert R. Bruce, Appeal of Hawley Fuel Coalmart, Inc. And Hawley Fuel Coal, Inc.","In Re Aov Industries, Inc., Hubert R. Bruce, Appeal of Hawley Fuel Coalmart, Inc. And Hawley Fuel Coal, Inc.","['253 U.S. App. D.C. 186', '792 F.2d 1140']",,,
2020853,https://www.courtlistener.com/opinion/2020853/in-re-ag-consultants-grain-division-inc/,"United States Bankruptcy Court, N.D. Indiana",1473011,https://www.courtlistener.com/opinion/1473011/seidel-v-palisades-on-the-desplaines/,Court of Appeals for the Seventh Circuit,In Re Palisades-On-The-Desplaines,Seidel v. Palisades-On-The-Desplaines,"['1937 U.S. App. LEXIS 3432', '89 F.2d 214']",,,
2020853,https://www.courtlistener.com/opinion/2020853/in-re-ag-consultants-grain-division-inc/,"United States Bankruptcy Court, N.D. Indiana",1821177,https://www.courtlistener.com/opinion/1821177/amfac-distribution-corp-v-wolff-in-re-wolff/,United States Bankruptcy Appellate Panel for the Ninth Circuit,In Re Wolff,Amfac Distribution Corp. v. Wolff (In Re Wolff),"['9 Bankr. Ct. Dec. (CRR) 451', '1982 Bankr. LEXIS 3832', '6 Collier Bankr. Cas. 2d 1282', '22 B.R. 510']",,,
2020853,https://www.courtlistener.com/opinion/2020853/in-re-ag-consultants-grain-division-inc/,"United States Bankruptcy Court, N.D. Indiana",97866,https://www.courtlistener.com/opinion/97866/northern-pacific-railway-co-v-boyd/,Supreme Court of the United States,Boyd,Northern Pacific Railway Co. v. Boyd,"['1913 U.S. LEXIS 2390', '57 L. Ed. 931', '33 S. Ct. 554', '228 U.S. 482']",,,
