citing_cluster_id,citing_url,citing_court_name,cited_cluster_id,cited_url,cited_court_name,cited_case_name_short,cited_case_name,cited_citations,expert,expert_label,expert_notes
1865101,https://www.courtlistener.com/opinion/1865101/in-re-lion-capital-group/,"United States Bankruptcy Court, S.D. New York",349538,https://www.courtlistener.com/opinion/349538/flli-moretti-cereali-spa-v-continental-grain-company/,Court of Appeals for the Second Circuit,,Flli Moretti Cereali S.P.A. v. Continental Grain Company,"['1977 U.S. App. LEXIS 11205', '563 F.2d 563']",,,
1865101,https://www.courtlistener.com/opinion/1865101/in-re-lion-capital-group/,"United States Bankruptcy Court, S.D. New York",349556,https://www.courtlistener.com/opinion/349556/in-the-matter-of-mobile-steel-company-debtor-elaine-e-benjamin-v-lester/,Court of Appeals for the Fifth Circuit,,"In the Matter of Mobile Steel Company, Debtor. Elaine E. Benjamin v. Lester Y. Diamond, as Trustee in Bankruptcy for Mobile Steel, Inc.","['15 Collier Bankr. Cas. 1', '3 Bankr. Ct. Dec. (CRR) 1170', '1977 U.S. App. LEXIS 5956', '15 Collier Bankr. Cas. 2d 1', '563 F.2d 692']",,,
1865101,https://www.courtlistener.com/opinion/1865101/in-re-lion-capital-group/,"United States Bankruptcy Court, S.D. New York",366542,https://www.courtlistener.com/opinion/366542/in-the-matter-of-paragon-securities-company-a-new-jersey-corporation/,Court of Appeals for the Third Circuit,,,"['5 Bankr. Ct. Dec. (CRR) 246', '1979 U.S. App. LEXIS 14597', '20 Collier Bankr. Cas. 2d 418', '26 U.C.C. Rep. Serv. (West) 489', '599 F.2d 551']",,,
1865101,https://www.courtlistener.com/opinion/1865101/in-re-lion-capital-group/,"United States Bankruptcy Court, S.D. New York",368282,https://www.courtlistener.com/opinion/368282/fed-sec-l-rep-p-96916-edwards-hanly-v-wells-fargo-securities/,Court of Appeals for the Second Circuit,,"Fed. Sec. L. Rep. P 96,916 Edwards & Hanly v. Wells Fargo Securities Clearance Corporation","['1979 U.S. App. LEXIS 13619', '602 F.2d 478']",,,
1865101,https://www.courtlistener.com/opinion/1865101/in-re-lion-capital-group/,"United States Bankruptcy Court, S.D. New York",378877,https://www.courtlistener.com/opinion/378877/in-the-matter-of-multiponics-incorporated-bankrupt-machinery-rental/,Court of Appeals for the Fifth Circuit,,"In the Matter of Multiponics, Incorporated, Bankrupt. MacHinery Rental, Inc. And Carl Biehl v. William W. Herpel, Trustee","['23 Collier Bankr. Cas. 116', '6 Bankr. Ct. Dec. (CRR) 735', '1980 U.S. App. LEXIS 15662', '23 Collier Bankr. Cas. 2d 116', '622 F.2d 709']",,,
1865101,https://www.courtlistener.com/opinion/1865101/in-re-lion-capital-group/,"United States Bankruptcy Court, S.D. New York",390232,https://www.courtlistener.com/opinion/390232/in-the-matter-of-legel-braswell-government-securities-corp-bankrupt/,Court of Appeals for the Fifth Circuit,,,"['1981 U.S. App. LEXIS 12178', '31 U.C.C. Rep. Serv. (West) 1075', '648 F.2d 321']",,,
1865101,https://www.courtlistener.com/opinion/1865101/in-re-lion-capital-group/,"United States Bankruptcy Court, S.D. New York",400938,https://www.courtlistener.com/opinion/400938/in-the-matter-of-boston-providence-railroad-corporation-debtor-appeal/,Court of Appeals for the First Circuit,,"In the Matter of Boston & Providence Railroad Corporation, Debtor. Appeal of Boston & Providence Railroad Stockholders Development Group","['1982 U.S. App. LEXIS 21081', '673 F.2d 11']",,,
1865101,https://www.courtlistener.com/opinion/1865101/in-re-lion-capital-group/,"United States Bankruptcy Court, S.D. New York",411800,https://www.courtlistener.com/opinion/411800/in-re-legel-braswell-government-securities-corporation-bankrupt-plano/,Court of Appeals for the Eleventh Circuit,,"In Re Legel Braswell Government Securities Corporation, Bankrupt. Plano Savings & Loan Association v. Irving Trust Company","['1983 U.S. App. LEXIS 27691', '35 U.C.C. Rep. Serv. (West) 595', '695 F.2d 506']",,,
1865101,https://www.courtlistener.com/opinion/1865101/in-re-lion-capital-group/,"United States Bankruptcy Court, S.D. New York",414130,https://www.courtlistener.com/opinion/414130/louisiana-state-school-lunch-employees-retirement-system-v-legel-braswell/,Court of Appeals for the Eleventh Circuit,,"Louisiana State School Lunch Employees Retirement System v. Legel, Braswell Government Securities Corporation and Irving Trust Company","['1983 U.S. App. LEXIS 29979', '35 U.C.C. Rep. Serv. (West) 737', '699 F.2d 512']",,,
1865101,https://www.courtlistener.com/opinion/1865101/in-re-lion-capital-group/,"United States Bankruptcy Court, S.D. New York",414145,https://www.courtlistener.com/opinion/414145/in-re-grant-company/,Court of Appeals for the Second Circuit,,In Re Grant Company,['699 F.2d 599'],,,
1865101,https://www.courtlistener.com/opinion/1865101/in-re-lion-capital-group/,"United States Bankruptcy Court, S.D. New York",414468,https://www.courtlistener.com/opinion/414468/in-re-braniff-airways-inc/,Court of Appeals for the Fifth Circuit,,"In Re Braniff Airways, Inc.",['700 F.2d 935'],,,
1865101,https://www.courtlistener.com/opinion/1865101/in-re-lion-capital-group/,"United States Bankruptcy Court, S.D. New York",420012,https://www.courtlistener.com/opinion/420012/gordon-r-and-sharon-l-flygare-debtors-appellants-v-judith-a-boulden/,Court of Appeals for the Tenth Circuit,,"Gordon R. And Sharon L. Flygare, Debtors-Appellants v. Judith A. Boulden","['10 Bankr. Ct. Dec. (CRR) 1044', '1983 U.S. App. LEXIS 27192', '8 Collier Bankr. Cas. 2d 1027', '709 F.2d 1344']",,,
1865101,https://www.courtlistener.com/opinion/1865101/in-re-lion-capital-group/,"United States Bankruptcy Court, S.D. New York",429779,https://www.courtlistener.com/opinion/429779/aweco-inc-v-aweco-inc/,Court of Appeals for the Fifth Circuit,,"Aweco, Inc. v. Aweco, Inc.",['725 F.2d 293'],,,
1865101,https://www.courtlistener.com/opinion/1865101/in-re-lion-capital-group/,"United States Bankruptcy Court, S.D. New York",433447,https://www.courtlistener.com/opinion/433447/in-re-flight-transportation-corporation-securities-litigation/,Court of Appeals for the Eighth Circuit,,In Re Flight Transportation Corporation Securities Litigation,"['12 Bankr. Ct. Dec. (CRR) 11', '1984 U.S. App. LEXIS 24193', '730 F.2d 1128']",,,
1865101,https://www.courtlistener.com/opinion/1865101/in-re-lion-capital-group/,"United States Bankruptcy Court, S.D. New York",452063,https://www.courtlistener.com/opinion/452063/12-collier-bankrcas2d-899-bankr-l-rep-p-70345-in-re-teltronics/,Court of Appeals for the Second Circuit,,,['762 F.2d 185'],,,
1865101,https://www.courtlistener.com/opinion/1865101/in-re-lion-capital-group/,"United States Bankruptcy Court, S.D. New York",1186130,https://www.courtlistener.com/opinion/1186130/community-bank-v-jones/,Oregon Supreme Court,Jones,Community Bank v. Jones,"['1977 Ore. LEXIS 1016', '22 U.C.C. Rep. Serv. (West) 168', '278 Or. 647', '566 P.2d 470']",,,
1865101,https://www.courtlistener.com/opinion/1865101/in-re-lion-capital-group/,"United States Bankruptcy Court, S.D. New York",1352043,https://www.courtlistener.com/opinion/1352043/borg-warner-acceptance-corp-v-first-national-bank/,Supreme Court of Minnesota,,Borg-Warner Acceptance Corp. v. First National Bank,"['1976 Minn. LEXIS 1395', '18 U.C.C. Rep. Serv. (West) 526', '307 Minn. 20', '238 N.W.2d 612']",,,
1865101,https://www.courtlistener.com/opinion/1865101/in-re-lion-capital-group/,"United States Bankruptcy Court, S.D. New York",1370953,https://www.courtlistener.com/opinion/1370953/patterson-v-newspaper-mail-del-u-of-ny-vic/,"District Court, S.D. New York",Patterson,Patterson v. NEWSPAPER & MAIL DEL. U. OF NY & VIC.,['384 F. Supp. 585'],,,
1865101,https://www.courtlistener.com/opinion/1865101/in-re-lion-capital-group/,"United States Bankruptcy Court, S.D. New York",1469255,https://www.courtlistener.com/opinion/1469255/wichita-federal-savings-and-loan-assn-v-comark/,"District Court, S.D. New York",Comark,Wichita Federal Savings and Loan Ass'n v. Comark,"['1985 U.S. Dist. LEXIS 20221', '40 U.C.C. Rep. Serv. (West) 612', '610 F. Supp. 406']",,,
1865101,https://www.courtlistener.com/opinion/1865101/in-re-lion-capital-group/,"United States Bankruptcy Court, S.D. New York",1488404,https://www.courtlistener.com/opinion/1488404/drexel-v-loomis/,Court of Appeals for the Eighth Circuit,Drexel,Drexel v. Loomis,"['1929 U.S. App. LEXIS 3073', '35 F.2d 800']",,,
1865101,https://www.courtlistener.com/opinion/1865101/in-re-lion-capital-group/,"United States Bankruptcy Court, S.D. New York",1547941,https://www.courtlistener.com/opinion/1547941/in-re-perskin/,"United States Bankruptcy Court, N.D. Texas",In Re Perskin,In Re Perskin,"['7 Bankr. Ct. Dec. (CRR) 798', '1981 Bankr. LEXIS 4949', '4 Collier Bankr. Cas. 2d 294', '9 B.R. 626']",,,
1865101,https://www.courtlistener.com/opinion/1865101/in-re-lion-capital-group/,"United States Bankruptcy Court, S.D. New York",1596562,https://www.courtlistener.com/opinion/1596562/bellefonte-re-insurance-v-argonaut-insurance/,"District Court, S.D. New York",,Bellefonte Re Insurance v. Argonaut Insurance,"['1984 U.S. Dist. LEXIS 20047', '581 F. Supp. 241']",,,
1865101,https://www.courtlistener.com/opinion/1865101/in-re-lion-capital-group/,"United States Bankruptcy Court, S.D. New York",1611841,https://www.courtlistener.com/opinion/1611841/united-states-v-wallace-wallace-fuel-oil-co/,"District Court, S.D. New York",,United States v. Wallace & Wallace Fuel Oil Co.,"['1982 U.S. Dist. LEXIS 9498', '540 F. Supp. 419']",,,
1865101,https://www.courtlistener.com/opinion/1865101/in-re-lion-capital-group/,"United States Bankruptcy Court, S.D. New York",1798791,https://www.courtlistener.com/opinion/1798791/cortlandt-v-e-f-hutton-inc/,"District Court, S.D. New York",Cortlandt,"Cortlandt v. E. F. Hutton, Inc.","['1979 U.S. Dist. LEXIS 12211', '491 F. Supp. 1']",,,
1865101,https://www.courtlistener.com/opinion/1865101/in-re-lion-capital-group/,"United States Bankruptcy Court, S.D. New York",1802489,https://www.courtlistener.com/opinion/1802489/worthen-bank-trust-co-v-cook-in-re-cook/,"District Court, D. New Mexico",In Re Cook,Worthen Bank & Trust Co. v. Cook (In Re Cook),"['9 Bankr. Ct. Dec. (CRR) 1377', '1982 U.S. Dist. LEXIS 16628', '7 Collier Bankr. Cas. 2d 1079', '26 B.R. 187']",,,
1865101,https://www.courtlistener.com/opinion/1865101/in-re-lion-capital-group/,"United States Bankruptcy Court, S.D. New York",1887361,https://www.courtlistener.com/opinion/1887361/in-re-iacovoni/,"United States Bankruptcy Court, D. Utah",In Re Iacovoni,In Re Iacovoni,['2 B.R. 256'],,,
1865101,https://www.courtlistener.com/opinion/1865101/in-re-lion-capital-group/,"United States Bankruptcy Court, S.D. New York",1908451,https://www.courtlistener.com/opinion/1908451/matter-of-us-truck-co-inc/,"United States Bankruptcy Court, E.D. Michigan",In re US,"Matter of US Truck Co., Inc.","['1984 Bankr. LEXIS 5075', '11 Collier Bankr. Cas. 2d 844', '42 B.R. 790']",,,
1865101,https://www.courtlistener.com/opinion/1865101/in-re-lion-capital-group/,"United States Bankruptcy Court, S.D. New York",1935445,https://www.courtlistener.com/opinion/1935445/matter-of-marshall/,"United States Bankruptcy Court, D. Connecticut",In re Marshall,Matter of Marshall,"['1983 Bankr. LEXIS 5484', '9 Collier Bankr. Cas. 2d 691', '33 B.R. 42']",,,
1865101,https://www.courtlistener.com/opinion/1865101/in-re-lion-capital-group/,"United States Bankruptcy Court, S.D. New York",1958484,https://www.courtlistener.com/opinion/1958484/levy-v-chemical-bank-in-re-scott-gorman-municipals-inc/,"District Court, S.D. New York","In re Scott,","Levy v. Chemical Bank (In Re Scott, Gorman Municipals, Inc.)","['1983 U.S. Dist. LEXIS 18303', '36 U.C.C. Rep. Serv. (West) 283', '28 B.R. 659']",,,
1865101,https://www.courtlistener.com/opinion/1865101/in-re-lion-capital-group/,"United States Bankruptcy Court, S.D. New York",1964389,https://www.courtlistener.com/opinion/1964389/orth-o-vision-inc-v-home-box-office/,"District Court, S.D. New York",,"Orth-O-Vision, Inc. v. Home Box Office","['1979 U.S. Dist. LEXIS 11422', '205 U.S.P.Q. (BNA) 644', '46 Rad. Reg. 2d (P & F) 628', '474 F. Supp. 672']",,,
1865101,https://www.courtlistener.com/opinion/1865101/in-re-lion-capital-group/,"United States Bankruptcy Court, S.D. New York",1969237,https://www.courtlistener.com/opinion/1969237/in-re-lion-capital-group/,"United States Bankruptcy Court, S.D. New York",In Re Lion Capital Group,In Re Lion Capital Group,"['1984 Bankr. LEXIS 4789', '11 Collier Bankr. Cas. 2d 671', '44 B.R. 684']",,,
1865101,https://www.courtlistener.com/opinion/1865101/in-re-lion-capital-group/,"United States Bankruptcy Court, S.D. New York",1969255,https://www.courtlistener.com/opinion/1969255/matter-of-carla-leather-inc/,"United States Bankruptcy Court, S.D. New York",In re Carla,"Matter of Carla Leather, Inc.","['1984 U.S. Dist. LEXIS 22258', '1984 Bankr. LEXIS 6569', '11 Collier Bankr. Cas. 2d 622', '44 B.R. 457']",,,
1865101,https://www.courtlistener.com/opinion/1865101/in-re-lion-capital-group/,"United States Bankruptcy Court, S.D. New York",2098183,https://www.courtlistener.com/opinion/2098183/in-re-black-watch-farms-inc/,"District Court, S.D. New York","In Re Black Watch Farms, Inc.","In Re Black Watch Farms, Inc.","['9 U.C.C. Rep. Serv. (West) 151', '373 F. Supp. 711']",,,
1865101,https://www.courtlistener.com/opinion/1865101/in-re-lion-capital-group/,"United States Bankruptcy Court, S.D. New York",2149470,https://www.courtlistener.com/opinion/2149470/matthysse-v-securities-processing-services-inc/,"District Court, S.D. New York",Matthysse,"Matthysse v. Securities Processing Services, Inc.","['23 U.C.C. Rep. Serv. (West) 435', '444 F. Supp. 1009']",,,
1865101,https://www.courtlistener.com/opinion/1865101/in-re-lion-capital-group/,"United States Bankruptcy Court, S.D. New York",2583350,https://www.courtlistener.com/opinion/2583350/in-re-the-arbitration-between-the-village-of-canastota-queensboro-farm/,New York Court of Appeals,In re Vill.,"In Re the Arbitration Between the Village of Canastota & Queensboro Farm Products, Inc.","['1975 N.Y. LEXIS 1833', '330 N.E.2d 648', '369 N.Y.S.2d 700', '36 N.Y.2d 793']",,,
1865101,https://www.courtlistener.com/opinion/1865101/in-re-lion-capital-group/,"United States Bankruptcy Court, S.D. New York",3630833,https://www.courtlistener.com/opinion/3630833/union-free-school-district-no-3-v-town-of-rye/,New York Court of Appeals,,Union Free School District No. 3 v. Town of Rye,"['1939 N.Y. LEXIS 1340', '280 N.Y. 469', '21 N.E.2d 681']",,,
1865101,https://www.courtlistener.com/opinion/1865101/in-re-lion-capital-group/,"United States Bankruptcy Court, S.D. New York",5670271,https://www.courtlistener.com/opinion/5670271/danann-realty-corp-v-harris/,New York Court of Appeals,Harris,Danann Realty Corp. v. Harris,"['1959 N.Y. LEXIS 1528', '184 N.Y.S.2d 599', '157 N.E.2d 597', '5 N.Y.2d 317']",,,
1865101,https://www.courtlistener.com/opinion/1865101/in-re-lion-capital-group/,"United States Bankruptcy Court, S.D. New York",5848728,https://www.courtlistener.com/opinion/5848728/lutzken-v-city-of-rochester/,Appellate Division of the Supreme Court of the State of New York,Lutzken,Lutzken v. City of Rochester,"['1959 N.Y. App. Div. LEXIS 9262', '184 N.Y.S.2d 483', '7 A.D.2d 498']",,,
1865101,https://www.courtlistener.com/opinion/1865101/in-re-lion-capital-group/,"United States Bankruptcy Court, S.D. New York",5928996,https://www.courtlistener.com/opinion/5928996/warshaw-v-hassid/,Appellate Division of the Supreme Court of the State of New York,Warshaw,Warshaw v. Hassid,"['1973 N.Y. App. Div. LEXIS 5205', '340 N.Y.S.2d 666', '41 A.D.2d 652']",,,
1865101,https://www.courtlistener.com/opinion/1865101/in-re-lion-capital-group/,"United States Bankruptcy Court, S.D. New York",5933554,https://www.courtlistener.com/opinion/5933554/in-re-the-arbitration-between-the-village-of-canastota-queensboro-farm/,Appellate Division of the Supreme Court of the State of New York,,"In re the Arbitration between the Village of Canastota & Queensboro Farm Products, Inc.","['1974 N.Y. App. Div. LEXIS 5217', '354 N.Y.S.2d 451', '44 A.D.2d 276']",,,
1865101,https://www.courtlistener.com/opinion/1865101/in-re-lion-capital-group/,"United States Bankruptcy Court, S.D. New York",6002407,https://www.courtlistener.com/opinion/6002407/city-of-zanesville-v-mohawk-data-sciences-corp/,Appellate Division of the Supreme Court of the State of New York,,City of Zanesville v. Mohawk Data Sciences Corp.,"['1983 N.Y. App. Div. LEXIS 20331', '468 N.Y.S.2d 271', '97 A.D.2d 64']",,,
1865101,https://www.courtlistener.com/opinion/1865101/in-re-lion-capital-group/,"United States Bankruptcy Court, S.D. New York",6702789,https://www.courtlistener.com/opinion/6702789/in-re-walter-reade-organization-inc/,"District Court, S.D. New York",,"In re Walter Reade Organization, Inc.","['1983 Bankr. LEXIS 6587', '28 B.R. 320']",,,
1865101,https://www.courtlistener.com/opinion/1865101/in-re-lion-capital-group/,"United States Bankruptcy Court, S.D. New York",7471578,https://www.courtlistener.com/opinion/7471578/reavis-v-antinore/,Supreme Court of the United States,Reavis,Reavis v. Antinore,['105 S. Ct. 1169'],,,
1865101,https://www.courtlistener.com/opinion/1865101/in-re-lion-capital-group/,"United States Bankruptcy Court, S.D. New York",7900992,https://www.courtlistener.com/opinion/7900992/barnes-v-whelan/,Court of Appeals for the D.C. Circuit,Barnes,Barnes v. Whelan,"['9 Bankr. Ct. Dec. (CRR) 626', '1982 U.S. App. LEXIS 25930', '8 Collier Bankr. Cas. 2d 855', '689 F.2d 193', '223 U.S. App. D.C. 10']",,,
1865101,https://www.courtlistener.com/opinion/1865101/in-re-lion-capital-group/,"United States Bankruptcy Court, S.D. New York",8810746,https://www.courtlistener.com/opinion/8810746/in-re-sapphire-steamship-lines-inc/,"District Court, S.D. New York",,"In re Sapphire Steamship Lines, Inc.","['1972 A.M.C. 704', '1972 U.S. Dist. LEXIS 15286', '339 F. Supp. 119']",,,
1865101,https://www.courtlistener.com/opinion/1865101/in-re-lion-capital-group/,"United States Bankruptcy Court, S.D. New York",8919905,https://www.courtlistener.com/opinion/8919905/seigal-v-merrick/,Court of Appeals for the Second Circuit,Seigal,Seigal v. Merrick,"['26 Fed. R. Serv. 2d 556', '590 F.2d 35']",,,
1865101,https://www.courtlistener.com/opinion/1865101/in-re-lion-capital-group/,"United States Bankruptcy Court, S.D. New York",8925090,https://www.courtlistener.com/opinion/8925090/plummer-v-chemical-bank/,Court of Appeals for the Second Circuit,Plummer,Plummer v. Chemical Bank,"['27 Empl. Prac. Dec. (CCH) 32,321', '1982 U.S. App. LEXIS 22852', '33 Fed. R. Serv. 2d 391', '27 Fair Empl. Prac. Cas. (BNA) 1169', '668 F.2d 654']",,,
1865101,https://www.courtlistener.com/opinion/1865101/in-re-lion-capital-group/,"United States Bankruptcy Court, S.D. New York",8926722,https://www.courtlistener.com/opinion/8926722/pension-benefit-guaranty-corp-v-braniff-airways-inc/,Court of Appeals for the Fifth Circuit,,"Pension Benefit Guaranty Corp. v. Braniff Airways, Inc.","['8 Collier Bankr. Cas. 2d 522', '700 F.2d 935']",,,
1865101,https://www.courtlistener.com/opinion/1865101/in-re-lion-capital-group/,"United States Bankruptcy Court, S.D. New York",107642,https://www.courtlistener.com/opinion/107642/protective-committee-for-independent-stockholders-of-tmt-trailer-ferry/,Supreme Court of the United States,Anderson,"Protective Committee for Independent Stockholders of TMT Trailer Ferry, Inc. v. Anderson","['1968 U.S. LEXIS 2902', '390 U.S. 414', '88 S. Ct. 1157', '20 L. Ed. 2d 1']",,,
1865101,https://www.courtlistener.com/opinion/1865101/in-re-lion-capital-group/,"United States Bankruptcy Court, S.D. New York",1142469,https://www.courtlistener.com/opinion/1142469/chemical-bank-v-washington-public-power-supply-system/,Washington Supreme Court,WPPSS,Chemical Bank v. Washington Public Power Supply System,"['1983 Wash. LEXIS 1580', '53 P.U.R.4th 1', '99 Wash. 2d 772', '666 P.2d 329']",,,
1865101,https://www.courtlistener.com/opinion/1865101/in-re-lion-capital-group/,"United States Bankruptcy Court, S.D. New York",1408780,https://www.courtlistener.com/opinion/1408780/chemical-bank-v-washington-public-power-supply-system/,Washington Supreme Court,WPPSS,Chemical Bank v. Washington Public Power Supply System,"['102 Wash. 2d 874', '691 P.2d 524']",,,
1865101,https://www.courtlistener.com/opinion/1865101/in-re-lion-capital-group/,"United States Bankruptcy Court, S.D. New York",1821177,https://www.courtlistener.com/opinion/1821177/amfac-distribution-corp-v-wolff-in-re-wolff/,United States Bankruptcy Appellate Panel for the Ninth Circuit,In Re Wolff,Amfac Distribution Corp. v. Wolff (In Re Wolff),"['9 Bankr. Ct. Dec. (CRR) 451', '1982 Bankr. LEXIS 3832', '6 Collier Bankr. Cas. 2d 1282', '22 B.R. 510']",,,
