citing_cluster_id,citing_url,citing_court_name,cited_cluster_id,cited_url,cited_court_name,cited_case_name_short,cited_case_name,cited_citations,expert,expert_label,expert_notes
1902118,https://www.courtlistener.com/opinion/1902118/matter-of-scher/,"United States Bankruptcy Court, S.D. New York",376992,https://www.courtlistener.com/opinion/376992/in-re-adamo/,Court of Appeals for the Second Circuit,,In Re Adamo,"['6 Bankr. Ct. Dec. (CRR) 313', '1980 U.S. App. LEXIS 18581', '1 Collier Bankr. Cas. 2d 866', '619 F.2d 216']",,,
1902118,https://www.courtlistener.com/opinion/1902118/matter-of-scher/,"United States Bankruptcy Court, S.D. New York",382157,https://www.courtlistener.com/opinion/382157/in-re-stuart-r-and-shiela-m-terry-debtors-a-l-tenney-trustee-v/,Court of Appeals for the Eighth Circuit,,"In Re Stuart R. And Shiela M. Terry, Debtors, A. L. Tenney, Trustee v. Stuart R. And Shiela M. Terry, Debtors","['6 Bankr. Ct. Dec. (CRR) 974', '1980 U.S. App. LEXIS 13851', '2 Collier Bankr. Cas. 2d 1237', '630 F.2d 634']",,,
1902118,https://www.courtlistener.com/opinion/1902118/matter-of-scher/,"United States Bankruptcy Court, S.D. New York",388369,https://www.courtlistener.com/opinion/388369/in-the-matter-of-william-r-turpin-william-r-turpin-v-amos-m-wente/,Court of Appeals for the Fifth Circuit,,"In the Matter of William R. Turpin. William R. Turpin v. Amos M. Wente, Trustee","['24 Collier Bankr. Cas. 285', '7 Bankr. Ct. Dec. (CRR) 715', '1981 U.S. App. LEXIS 13632', '3 Employee Benefits Cas. (BNA) 2527', '24 Collier Bankr. Cas. 2d 285', '644 F.2d 472']",,,
1902118,https://www.courtlistener.com/opinion/1902118/matter-of-scher/,"United States Bankruptcy Court, S.D. New York",391437,https://www.courtlistener.com/opinion/391437/in-the-matter-of-king-resources-company/,Court of Appeals for the Tenth Circuit,,In The Matter Of King Resources Company,"['7 Bankr. Ct. Dec. (CRR) 442', '1981 U.S. App. LEXIS 19309', '24 Collier Bankr. Cas. 2d 261', '651 F.2d 1349']",,,
1902118,https://www.courtlistener.com/opinion/1902118/matter-of-scher/,"United States Bankruptcy Court, S.D. New York",1534838,https://www.courtlistener.com/opinion/1534838/benkelman-cooperative-equity-exchange-v-koerperich-in-re-koerperich/,"United States Bankruptcy Court, D. Nebraska",In re Koerperich,Benkelman Cooperative Equity Exchange v. Koerperich (In Re Koerperich),"['6 Bankr. Ct. Dec. (CRR) 970', '1980 Bankr. LEXIS 4523', '2 Collier Bankr. Cas. 2d 1284', '5 B.R. 752']",,,
1902118,https://www.courtlistener.com/opinion/1902118/matter-of-scher/,"United States Bankruptcy Court, S.D. New York",1534997,https://www.courtlistener.com/opinion/1534997/in-re-moss/,"United States Bankruptcy Court, M.D. Tennessee",In Re Moss,In Re Moss,"['6 Bankr. Ct. Dec. (CRR) 563', '1980 Bankr. LEXIS 4924', '5 B.R. 123']",,,
1902118,https://www.courtlistener.com/opinion/1902118/matter-of-scher/,"United States Bankruptcy Court, S.D. New York",1535183,https://www.courtlistener.com/opinion/1535183/coleman-v-brown-in-re-coleman/,"District Court, W.D. Kentucky",In Re Coleman,Coleman v. Brown (In Re Coleman),"['1980 U.S. Dist. LEXIS 12400', '6 Bankr. Ct. Dec. (CRR) 795', '2 Collier Bankr. Cas. 2d 736', '5 B.R. 812']",,,
1902118,https://www.courtlistener.com/opinion/1902118/matter-of-scher/,"United States Bankruptcy Court, S.D. New York",1535282,https://www.courtlistener.com/opinion/1535282/thompson-supply-co-v-roy-in-re-roy/,"United States Bankruptcy Court, M.D. Alabama",In Re Roy,Thompson Supply Co. v. Roy (In Re Roy),"['1980 Bankr. LEXIS 4656', '2 Collier Bankr. Cas. 2d 985', '5 B.R. 611']",,,
1902118,https://www.courtlistener.com/opinion/1902118/matter-of-scher/,"United States Bankruptcy Court, S.D. New York",1537909,https://www.courtlistener.com/opinion/1537909/matter-of-johnson/,"United States Bankruptcy Court, N.D. Illinois",In re Johnson,Matter of Johnson,"['6 Bankr. Ct. Dec. (CRR) 579', '1980 Bankr. LEXIS 4927', '2 Collier Bankr. Cas. 2d 552', '6 B.R. 34']",,,
1902118,https://www.courtlistener.com/opinion/1902118/matter-of-scher/,"United States Bankruptcy Court, S.D. New York",1537943,https://www.courtlistener.com/opinion/1537943/united-states-v-eichelberger-in-re-eichelberger/,"United States Bankruptcy Court, S.D. Mississippi",In re Eichelberger,United States v. Eichelberger (In Re Eichelberger),"['1980 Bankr. LEXIS 4209', '4 Collier Bankr. Cas. 2d 514', '6 B.R. 705']",,,
1902118,https://www.courtlistener.com/opinion/1902118/matter-of-scher/,"United States Bankruptcy Court, S.D. New York",1537991,https://www.courtlistener.com/opinion/1537991/in-re-burrell/,"District Court, N.D. California",In Re Burrell,In Re Burrell,"['1980 U.S. Dist. LEXIS 16871', '6 Bankr. Ct. Dec. (CRR) 900', '2 Collier Bankr. Cas. 2d 1019', '6 B.R. 360']",,,
1902118,https://www.courtlistener.com/opinion/1902118/matter-of-scher/,"United States Bankruptcy Court, S.D. New York",1538025,https://www.courtlistener.com/opinion/1538025/in-re-desimone/,"United States Bankruptcy Court, S.D. New York",In Re DeSimone,In Re DeSimone,"['6 Bankr. Ct. Dec. (CRR) 861', '1980 Bankr. LEXIS 4565', '2 Collier Bankr. Cas. 2d 1060', '6 B.R. 89']",,,
1902118,https://www.courtlistener.com/opinion/1902118/matter-of-scher/,"United States Bankruptcy Court, S.D. New York",1538137,https://www.courtlistener.com/opinion/1538137/johnson-v-seely-in-re-seely/,"United States Bankruptcy Court, E.D. Virginia",In Re Seely,Johnson v. Seely (In Re Seely),"['6 Bankr. Ct. Dec. (CRR) 1003', '1980 Bankr. LEXIS 4365', '2 Collier Bankr. Cas. 2d 1128', '6 B.R. 309']",,,
1902118,https://www.courtlistener.com/opinion/1902118/matter-of-scher/,"United States Bankruptcy Court, S.D. New York",1538572,https://www.courtlistener.com/opinion/1538572/in-re-hurd/,"United States Bankruptcy Court, W.D. Michigan",In Re Hurd,In Re Hurd,"['6 Bankr. Ct. Dec. (CRR) 412', '1980 Bankr. LEXIS 5039', '2 Collier Bankr. Cas. 2d 190', '4 B.R. 551']",,,
1902118,https://www.courtlistener.com/opinion/1902118/matter-of-scher/,"United States Bankruptcy Court, S.D. New York",1538679,https://www.courtlistener.com/opinion/1538679/in-re-schongalla/,"United States Bankruptcy Court, D. Maryland",In Re Schongalla,In Re Schongalla,"['6 Bankr. Ct. Dec. (CRR) 408', '1980 Bankr. LEXIS 5058', '2 Collier Bankr. Cas. 2d 286', '4 B.R. 360']",,,
1902118,https://www.courtlistener.com/opinion/1902118/matter-of-scher/,"United States Bankruptcy Court, S.D. New York",1538682,https://www.courtlistener.com/opinion/1538682/in-re-white/,"United States Bankruptcy Court, E.D. Virginia",In Re White,In Re White,"['6 Bankr. Ct. Dec. (CRR) 459', '1980 Bankr. LEXIS 5072', '2 Collier Bankr. Cas. 2d 224', '4 B.R. 349']",,,
1902118,https://www.courtlistener.com/opinion/1902118/matter-of-scher/,"United States Bankruptcy Court, S.D. New York",1538690,https://www.courtlistener.com/opinion/1538690/beneficial-finance-co-of-alabama-v-mcbride-in-re-mcbride/,"United States Bankruptcy Court, M.D. Alabama",In Re McBride,Beneficial Finance Co. of Alabama v. McBride (In Re McBride),"['1980 Bankr. LEXIS 5035', '2 Collier Bankr. Cas. 2d 302', '4 B.R. 389']",,,
1902118,https://www.courtlistener.com/opinion/1902118/matter-of-scher/,"United States Bankruptcy Court, S.D. New York",1538714,https://www.courtlistener.com/opinion/1538714/in-re-seman/,"United States Bankruptcy Court, S.D. New York",In Re Seman,In Re Seman,"['6 Bankr. Ct. Dec. (CRR) 626', '1980 Bankr. LEXIS 5031', '2 Collier Bankr. Cas. 2d 394', '4 B.R. 568']",,,
1902118,https://www.courtlistener.com/opinion/1902118/matter-of-scher/,"United States Bankruptcy Court, S.D. New York",1538731,https://www.courtlistener.com/opinion/1538731/in-re-hobday/,"United States Bankruptcy Court, N.D. Ohio",In Re Hobday,In Re Hobday,"['6 Bankr. Ct. Dec. (CRR) 469', '1980 Bankr. LEXIS 5003', '2 Collier Bankr. Cas. 2d 506', '4 B.R. 417']",,,
1902118,https://www.courtlistener.com/opinion/1902118/matter-of-scher/,"United States Bankruptcy Court, S.D. New York",1538740,https://www.courtlistener.com/opinion/1538740/matter-of-murallo/,"United States Bankruptcy Court, D. Connecticut",In re Murallo,Matter of Murallo,"['6 Bankr. Ct. Dec. (CRR) 478', '1980 Bankr. LEXIS 4969', '4 B.R. 666']",,,
1902118,https://www.courtlistener.com/opinion/1902118/matter-of-scher/,"United States Bankruptcy Court, S.D. New York",1538880,https://www.courtlistener.com/opinion/1538880/matter-of-bellgraph/,"United States Bankruptcy Court, W.D. New York",In re Bellgraph,Matter of Bellgraph,"['6 Bankr. Ct. Dec. (CRR) 480', '1980 Bankr. LEXIS 5002', '2 Collier Bankr. Cas. 2d 1057', '4 B.R. 421']",,,
1902118,https://www.courtlistener.com/opinion/1902118/matter-of-scher/,"United States Bankruptcy Court, S.D. New York",1538892,https://www.courtlistener.com/opinion/1538892/in-re-jenkins/,"United States Bankruptcy Court, D. Colorado",In Re Jenkins,In Re Jenkins,"['6 Bankr. Ct. Dec. (CRR) 378', '1980 Bankr. LEXIS 5124', '2 Collier Bankr. Cas. 2d 129', '4 B.R. 278']",,,
1902118,https://www.courtlistener.com/opinion/1902118/matter-of-scher/,"United States Bankruptcy Court, S.D. New York",1548347,https://www.courtlistener.com/opinion/1548347/illinois-department-of-public-aid-v-hudson-in-re-hudson/,"United States Bankruptcy Court, N.D. Illinois",In Re Hudson,Illinois Department of Public Aid v. Hudson (In Re Hudson),"['7 Bankr. Ct. Dec. (CRR) 354', '1981 Bankr. LEXIS 4793', '3 Collier Bankr. Cas. 2d 887', '9 B.R. 363']",,,
1902118,https://www.courtlistener.com/opinion/1902118/matter-of-scher/,"United States Bankruptcy Court, S.D. New York",1548434,https://www.courtlistener.com/opinion/1548434/in-re-victory-const-co-inc/,"United States Bankruptcy Court, C.D. California","In Re Victory Const. Co., Inc.","In Re Victory Const. Co., Inc.","['7 Bankr. Ct. Dec. (CRR) 257', '1981 Bankr. LEXIS 5047', '3 Collier Bankr. Cas. 2d 655', '9 B.R. 549']",,,
1902118,https://www.courtlistener.com/opinion/1902118/matter-of-scher/,"United States Bankruptcy Court, S.D. New York",1548485,https://www.courtlistener.com/opinion/1548485/matter-of-harbison/,"United States Bankruptcy Court, N.D. Illinois",In re Harbison,Matter of Harbison,"['1981 Bankr. LEXIS 4875', '3 Collier Bankr. Cas. 2d 802', '9 B.R. 205']",,,
1902118,https://www.courtlistener.com/opinion/1902118/matter-of-scher/,"United States Bankruptcy Court, S.D. New York",1864042,https://www.courtlistener.com/opinion/1864042/in-re-levine/,"United States Bankruptcy Court, D. Massachusetts",In Re Levine,In Re Levine,"['1981 Bankr. LEXIS 4623', '4 Collier Bankr. Cas. 2d 359', '10 B.R. 168']",,,
1902118,https://www.courtlistener.com/opinion/1902118/matter-of-scher/,"United States Bankruptcy Court, S.D. New York",1864113,https://www.courtlistener.com/opinion/1864113/in-re-erwin/,"United States Bankruptcy Court, D. Colorado",In Re Erwin,In Re Erwin,"['1981 Bankr. LEXIS 4632', '4 Collier Bankr. Cas. 2d 174', '10 B.R. 138']",,,
1902118,https://www.courtlistener.com/opinion/1902118/matter-of-scher/,"United States Bankruptcy Court, S.D. New York",1887144,https://www.courtlistener.com/opinion/1887144/in-re-burrell/,"United States Bankruptcy Court, N.D. California",In Re Burrell,In Re Burrell,"['5 Bankr. Ct. Dec. (CRR) 1321', '1980 Bankr. LEXIS 5582', '1 Collier Bankr. Cas. 2d 474', '2 B.R. 650']",,,
1902118,https://www.courtlistener.com/opinion/1902118/matter-of-scher/,"United States Bankruptcy Court, S.D. New York",1887361,https://www.courtlistener.com/opinion/1887361/in-re-iacovoni/,"United States Bankruptcy Court, D. Utah",In Re Iacovoni,In Re Iacovoni,['2 B.R. 256'],,,
1902118,https://www.courtlistener.com/opinion/1902118/matter-of-scher/,"United States Bankruptcy Court, S.D. New York",1887416,https://www.courtlistener.com/opinion/1887416/matter-of-curtis/,"United States Bankruptcy Court, W.D. Missouri",In re Curtis,Matter of Curtis,"['5 Bankr. Ct. Dec. (CRR) 1214', '1979 Bankr. LEXIS 682', '1 Collier Bankr. Cas. 2d 314', '2 B.R. 43']",,,
1902118,https://www.courtlistener.com/opinion/1902118/matter-of-scher/,"United States Bankruptcy Court, S.D. New York",1887706,https://www.courtlistener.com/opinion/1887706/in-re-beaver/,"United States Bankruptcy Court, S.D. California",In Re Beaver,In Re Beaver,"['5 Bankr. Ct. Dec. (CRR) 1285', '1980 Bankr. LEXIS 5632', '1 Collier Bankr. Cas. 2d 609', '2 B.R. 337']",,,
1902118,https://www.courtlistener.com/opinion/1902118/matter-of-scher/,"United States Bankruptcy Court, S.D. New York",1970442,https://www.courtlistener.com/opinion/1970442/in-re-thebeau/,"United States Bankruptcy Court, E.D. Arkansas",In Re Thebeau,In Re Thebeau,"['1980 Bankr. LEXIS 5305', '1 Collier Bankr. Cas. 2d 940', '3 B.R. 537']",,,
1902118,https://www.courtlistener.com/opinion/1902118/matter-of-scher/,"United States Bankruptcy Court, S.D. New York",1970474,https://www.courtlistener.com/opinion/1970474/in-re-bloom/,"United States Bankruptcy Court, C.D. California",In Re Bloom,In Re Bloom,"['6 Bankr. Ct. Dec. (CRR) 141', '1980 Bankr. LEXIS 5367', '1 Collier Bankr. Cas. 2d 1098', '3 B.R. 467']",,,
1902118,https://www.courtlistener.com/opinion/1902118/matter-of-scher/,"United States Bankruptcy Court, S.D. New York",1970481,https://www.courtlistener.com/opinion/1970481/tenney-v-terry-in-re-terry/,"United States Bankruptcy Court, W.D. Arkansas",In Re Terry,Tenney v. Terry (In Re Terry),"['5 Bankr. Ct. Dec. (CRR) 1397', '1980 Bankr. LEXIS 5551', '1 Collier Bankr. Cas. 2d 525', '3 B.R. 63']",,,
1902118,https://www.courtlistener.com/opinion/1902118/matter-of-scher/,"United States Bankruptcy Court, S.D. New York",1970491,https://www.courtlistener.com/opinion/1970491/matter-of-marlow/,"United States Bankruptcy Court, N.D. Illinois",In re Marlow,Matter of Marlow,"['6 Bankr. Ct. Dec. (CRR) 77', '1980 Bankr. LEXIS 5397', '1 Collier Bankr. Cas. 2d 705', '3 B.R. 305']",,,
1902118,https://www.courtlistener.com/opinion/1902118/matter-of-scher/,"United States Bankruptcy Court, S.D. New York",1970505,https://www.courtlistener.com/opinion/1970505/in-re-cloutier/,"United States Bankruptcy Court, D. Colorado",In Re Cloutier,In Re Cloutier,"['6 Bankr. Ct. Dec. (CRR) 196', '1980 Bankr. LEXIS 5266', '1 Collier Bankr. Cas. 2d 909', '3 B.R. 584']",,,
1902118,https://www.courtlistener.com/opinion/1902118/matter-of-scher/,"United States Bankruptcy Court, S.D. New York",1970517,https://www.courtlistener.com/opinion/1970517/matter-of-cook/,"United States Bankruptcy Court, S.D. West Virginia",In re Cook,Matter of Cook,"['6 Bankr. Ct. Dec. (CRR) 219', '1980 Bankr. LEXIS 5360', '1 Collier Bankr. Cas. 2d 780', '3 B.R. 480']",,,
1902118,https://www.courtlistener.com/opinion/1902118/matter-of-scher/,"United States Bankruptcy Court, S.D. New York",1970651,https://www.courtlistener.com/opinion/1970651/matter-of-cole/,"United States Bankruptcy Court, S.D. West Virginia",In re Cole,Matter of Cole,"['6 Bankr. Ct. Dec. (CRR) 216', '1980 Bankr. LEXIS 5352', '1 Collier Bankr. Cas. 2d 795', '3 B.R. 346']",,,
1902118,https://www.courtlistener.com/opinion/1902118/matter-of-scher/,"United States Bankruptcy Court, S.D. New York",1970746,https://www.courtlistener.com/opinion/1970746/cleveland-trust-co-v-keckler-in-re-keckler/,"United States Bankruptcy Court, N.D. Ohio",In Re Keckler,Cleveland Trust Co. v. Keckler (In Re Keckler),"['6 Bankr. Ct. Dec. (CRR) 14', '1980 Bankr. LEXIS 5512', '1 Collier Bankr. Cas. 2d 574', '3 B.R. 155']",,,
1902118,https://www.courtlistener.com/opinion/1902118/matter-of-scher/,"United States Bankruptcy Court, S.D. New York",1987495,https://www.courtlistener.com/opinion/1987495/transamerica-financial-services-inc-v-stollenwerck-in-re-stollenwerck/,"District Court, M.D. Alabama",In Re Stollenwerck,"Transamerica Financial Services, Inc. v. Stollenwerck (In Re Stollenwerck)","['7 Bankr. Ct. Dec. (CRR) 199', '1981 U.S. Dist. LEXIS 13474', '8 B.R. 297']",,,
1902118,https://www.courtlistener.com/opinion/1902118/matter-of-scher/,"United States Bankruptcy Court, S.D. New York",1992130,https://www.courtlistener.com/opinion/1992130/in-re-yee/,"United States Bankruptcy Court, E.D. New York",In Re Yee,In Re Yee,"['1980 Bankr. LEXIS 3921', '3 Collier Bankr. Cas. 2d 388', '7 B.R. 747']",,,
1902118,https://www.courtlistener.com/opinion/1902118/matter-of-scher/,"United States Bankruptcy Court, S.D. New York",1992194,https://www.courtlistener.com/opinion/1992194/in-re-dills/,"United States Bankruptcy Court, E.D. Tennessee",In Re Dills,In Re Dills,"['6 Bankr. Ct. Dec. (CRR) 800', '1980 Bankr. LEXIS 4812', '7 B.R. 160']",,,
1902118,https://www.courtlistener.com/opinion/1902118/matter-of-scher/,"United States Bankruptcy Court, S.D. New York",1992380,https://www.courtlistener.com/opinion/1992380/united-states-v-melroy-in-re-melroy/,"District Court, E.D. California",In Re Melroy,United States v. Melroy (In Re Melroy),"['1980 U.S. Dist. LEXIS 16887', '7 Bankr. Ct. Dec. (CRR) 32', '3 Collier Bankr. Cas. 2d 864', '7 B.R. 513']",,,
1902118,https://www.courtlistener.com/opinion/1902118/matter-of-scher/,"United States Bankruptcy Court, S.D. New York",1992392,https://www.courtlistener.com/opinion/1992392/matter-of-wiggles/,"United States Bankruptcy Court, N.D. Georgia",In re Wiggles,Matter of Wiggles,"['6 Bankr. Ct. Dec. (CRR) 1326', '1980 Bankr. LEXIS 4057', '7 B.R. 373']",,,
1902118,https://www.courtlistener.com/opinion/1902118/matter-of-scher/,"United States Bankruptcy Court, S.D. New York",8804927,https://www.courtlistener.com/opinion/8804927/in-re-barde/,"District Court, D. Oregon",In re Barde,In re Barde,"['1913 U.S. Dist. LEXIS 1336', '207 F. 654']",,,
1902118,https://www.courtlistener.com/opinion/1902118/matter-of-scher/,"United States Bankruptcy Court, S.D. New York",8922260,https://www.courtlistener.com/opinion/8922260/new-york-state-higher-education-services-corp-v-adamo/,Court of Appeals for the Second Circuit,Adamo,New York State Higher Education Services Corp. v. Adamo,"['1 Collier Bankr. Cas. 2d 866', '619 F.2d 216']",,,
1902118,https://www.courtlistener.com/opinion/1902118/matter-of-scher/,"United States Bankruptcy Court, S.D. New York",8923469,https://www.courtlistener.com/opinion/8923469/leist-v-simplot/,Court of Appeals for the Second Circuit,Leist,Leist v. Simplot,"['1980 U.S. App. LEXIS 15922', '638 F.2d 283']",,,
1902118,https://www.courtlistener.com/opinion/1902118/matter-of-scher/,"United States Bankruptcy Court, S.D. New York",96033,https://www.courtlistener.com/opinion/96033/northern-securities-co-v-united-states/,Supreme Court of the United States,,Northern Securities Co. v. United States,"['1904 U.S. LEXIS 933', '48 L. Ed. 679', '24 S. Ct. 436', '193 U.S. 197']",,,
1902118,https://www.courtlistener.com/opinion/1902118/matter-of-scher/,"United States Bankruptcy Court, S.D. New York",102580,https://www.courtlistener.com/opinion/102580/united-states-v-butler/,Supreme Court of the United States,Butler,United States v. Butler,"['1936 U.S. LEXIS 946', '80 L. Ed. 477', '56 S. Ct. 312', '297 U.S. 1']",,,
1902118,https://www.courtlistener.com/opinion/1902118/matter-of-scher/,"United States Bankruptcy Court, S.D. New York",103464,https://www.courtlistener.com/opinion/103464/federal-trade-commission-v-bunte-bros/,Supreme Court of the United States,,Federal Trade Commission v. Bunte Bros.,"['1941 U.S. LEXIS 1315', '85 L. Ed. 881', '61 S. Ct. 580', '312 U.S. 349']",,,
1902118,https://www.courtlistener.com/opinion/1902118/matter-of-scher/,"United States Bankruptcy Court, S.D. New York",104611,https://www.courtlistener.com/opinion/104611/american-federation-of-labor-v-american-sash-door-co/,Supreme Court of the United States,American Sash,American Federation of Labor v. American Sash & Door Co.,"['23 L.R.R.M. (BNA) 2204', '6 A.L.R. 2d 481', '93 L. Ed. 222', '1949 U.S. LEXIS 3024', '335 U.S. 538', '69 S. Ct. 258', '93 L. Ed. 2d 222']",,,
1902118,https://www.courtlistener.com/opinion/1902118/matter-of-scher/,"United States Bankruptcy Court, S.D. New York",104768,https://www.courtlistener.com/opinion/104768/wong-yang-sung-v-mcgrath/,Supreme Court of the United States,Sung,Wong Yang Sung v. McGrath,"['1950 U.S. LEXIS 2297', '339 U.S. 33', '70 S. Ct. 445', '94 L. Ed. 2d 616']",,,
1902118,https://www.courtlistener.com/opinion/1902118/matter-of-scher/,"United States Bankruptcy Court, S.D. New York",104769,https://www.courtlistener.com/opinion/104769/united-states-v-rabinowitz/,Supreme Court of the United States,Rabinowitz,United States v. Rabinowitz,"['94 L. Ed. 653', '1950 U.S. LEXIS 2298', '339 U.S. 56', '70 S. Ct. 430', '94 L. Ed. 2d 653']",,,
1902118,https://www.courtlistener.com/opinion/1902118/matter-of-scher/,"United States Bankruptcy Court, S.D. New York",104943,https://www.courtlistener.com/opinion/104943/rochin-v-california/,Supreme Court of the United States,Rochin,Rochin v. California,"['96 L. Ed. 183', '25 A.L.R. 2d 1396', '1952 U.S. LEXIS 2576', '342 U.S. 165', '72 S. Ct. 205', '96 L. Ed. 2d 183']",,,
1902118,https://www.courtlistener.com/opinion/1902118/matter-of-scher/,"United States Bankruptcy Court, S.D. New York",104957,https://www.courtlistener.com/opinion/104957/guessefeldt-v-mcgrath/,Supreme Court of the United States,Guessefeldt,Guessefeldt v. McGrath,"['96 L. Ed. 342', '1952 U.S. LEXIS 2803', '342 U.S. 308', '72 S. Ct. 338', '96 L. Ed. 2d 342']",,,
1902118,https://www.courtlistener.com/opinion/1902118/matter-of-scher/,"United States Bankruptcy Court, S.D. New York",105217,https://www.courtlistener.com/opinion/105217/maryland-casualty-co-v-cushing/,Supreme Court of the United States,Maryland Casualty,Maryland Casualty Co. v. Cushing,"['98 L. Ed. 806', '1954 U.S. LEXIS 2615', '347 U.S. 409', '74 S. Ct. 608', '98 L. Ed. 2d 806']",,,
1902118,https://www.courtlistener.com/opinion/1902118/matter-of-scher/,"United States Bankruptcy Court, S.D. New York",105363,https://www.courtlistener.com/opinion/105363/ullmann-v-united-states/,Supreme Court of the United States,Ullmann,Ullmann v. United States,"['53 A.L.R. 2d 1008', '100 L. Ed. 511', '1956 U.S. LEXIS 1631', '350 U.S. 422', '76 S. Ct. 497', '100 L. Ed. 2d 511']",,,
1902118,https://www.courtlistener.com/opinion/1902118/matter-of-scher/,"United States Bankruptcy Court, S.D. New York",105659,https://www.courtlistener.com/opinion/105659/trop-v-dulles/,Supreme Court of the United States,Trop,Trop v. Dulles,"['1958 U.S. LEXIS 1284', '356 U.S. 86', '78 S. Ct. 590', '2 L. Ed. 2d 630']",,,
1902118,https://www.courtlistener.com/opinion/1902118/matter-of-scher/,"United States Bankruptcy Court, S.D. New York",106040,https://www.courtlistener.com/opinion/106040/local-lodge-no-1424-international-assn-of-machinists-v-national-labor/,Supreme Court of the United States,Machinists Local,"Local Lodge No. 1424, International Ass'n of MacHinists v. National Labor Relations Board","['45 L.R.R.M. (BNA) 3212', '1960 U.S. LEXIS 1865', '362 U.S. 411', '80 S. Ct. 822', '4 L. Ed. 2d 832']",,,
