citing_cluster_id,citing_url,citing_court_name,cited_cluster_id,cited_url,cited_court_name,cited_case_name_short,cited_case_name,cited_citations,expert,expert_label,expert_notes
10185155,https://www.courtlistener.com/opinion/10185155/boyd-v-target-corp/,"District Court, D. Minnesota",2496788,https://www.courtlistener.com/opinion/2496788/rios-v-state-farm-fire-casualty-co/,"District Court, S.D. Iowa",Rios,Rios v. State Farm Fire & Casualty Co.,"['2007 U.S. Dist. LEXIS 3209', '469 F. Supp. 2d 727']",,,
10185155,https://www.courtlistener.com/opinion/10185155/boyd-v-target-corp/,"District Court, D. Minnesota",2520510,https://www.courtlistener.com/opinion/2520510/in-re-buspirone-patent-litigation/,"District Court, S.D. New York",In Re Buspirone Patent Litigation,In Re Buspirone Patent Litigation,"['2002 WL 243184', '2002 U.S. Dist. LEXIS 2626', '185 F. Supp. 2d 363']",,,
10185155,https://www.courtlistener.com/opinion/10185155/boyd-v-target-corp/,"District Court, D. Minnesota",2654975,https://www.courtlistener.com/opinion/2654975/elaine-scola-v-publix-super-markets-inc/,Court of Appeals for the Sixth Circuit,,"Elaine Scola v. Publix Super Markets, Inc.","[""557 F. App'x 458""]",,,
10185155,https://www.courtlistener.com/opinion/10185155/boyd-v-target-corp/,"District Court, D. Minnesota",2816283,https://www.courtlistener.com/opinion/2816283/robert-c-lisk-v-lumber-one-wood-preserving-llc/,Court of Appeals for the Eleventh Circuit,,"Robert C. Lisk v. Lumber One Wood Preserving, LLC","['2015 WL 4139740', '2015 U.S. App. LEXIS 11891', '92 Fed. R. Serv. 3d 157', '792 F.3d 1331']",,,
10185155,https://www.courtlistener.com/opinion/10185155/boyd-v-target-corp/,"District Court, D. Minnesota",2981683,https://www.courtlistener.com/opinion/2981683/naylor-medical-sales-rentals-inc-v-invacare-continuing-care-inc/,Court of Appeals for the Sixth Circuit,,"Naylor Medical Sales & Rentals, Inc. v. Invacare Continuing Care, Inc.","[""517 F. App'x 443""]",,,
10185155,https://www.courtlistener.com/opinion/10185155/boyd-v-target-corp/,"District Court, D. Minnesota",4383931,https://www.courtlistener.com/opinion/4383931/linda-rubenstein-v-neiman-marcus-group/,Court of Appeals for the Ninth Circuit,,Linda Rubenstein v. Neiman Marcus Group,"[""687 F. App'x 564""]",,,
10185155,https://www.courtlistener.com/opinion/10185155/boyd-v-target-corp/,"District Court, D. Minnesota",4422723,https://www.courtlistener.com/opinion/4422723/melissa-alleruzzo-v-supervalu-inc/,Court of Appeals for the Eighth Circuit,,"Melissa Alleruzzo v. SuperValu, Inc.",['870 F.3d 763'],,,
10185155,https://www.courtlistener.com/opinion/10185155/boyd-v-target-corp/,"District Court, D. Minnesota",4607254,https://www.courtlistener.com/opinion/4607254/stephen-holzman-v-malcolm-s-gerald-associates-inc/,Court of Appeals for the Eleventh Circuit,,"Stephen Holzman v. Malcolm S. Gerald & Associates, Inc.",['920 F.3d 1264'],,,
10185155,https://www.courtlistener.com/opinion/10185155/boyd-v-target-corp/,"District Court, D. Minnesota",4609057,https://www.courtlistener.com/opinion/4609057/charles-waters-v-b-madson/,Court of Appeals for the Eighth Circuit,,Charles Waters v. B. Madson,['921 F.3d 725'],,,
10185155,https://www.courtlistener.com/opinion/10185155/boyd-v-target-corp/,"District Court, D. Minnesota",4908774,https://www.courtlistener.com/opinion/4908774/indoor-billboardwashington-inc-v-integra-telecom-of-washington-inc/,Washington Supreme Court,,"Indoor Billboard/Washington, Inc. v. Integra Telecom of Washington, Inc.",['162 Wash. 2d 59'],,,
10185155,https://www.courtlistener.com/opinion/10185155/boyd-v-target-corp/,"District Court, D. Minnesota",7026453,https://www.courtlistener.com/opinion/7026453/titus-v-sullivan/,Court of Appeals for the Eighth Circuit,Titus,Titus v. Sullivan,"['1993 WL 328400', '1993 U.S. App. LEXIS 22010', '4 F.3d 590']",,,
10185155,https://www.courtlistener.com/opinion/10185155/boyd-v-target-corp/,"District Court, D. Minnesota",7307360,https://www.courtlistener.com/opinion/7307360/in-re-automotive-parts-antitrust-litigation/,"District Court, E.D. Michigan",,In re Automotive Parts Antitrust Litigation,"['2014 WL 2993742', '29 F. Supp. 3d 982']",,,
10185155,https://www.courtlistener.com/opinion/10185155/boyd-v-target-corp/,"District Court, D. Minnesota",7307873,https://www.courtlistener.com/opinion/7307873/davenport-v-charter-communications-llc/,"District Court, E.D. Missouri",Davenport,"Davenport v. Charter Communications, LLC","['2014 U.S. Dist. LEXIS 106343', '2014 WL 3818377', '23 Wage & Hour Cas.2d (BNA) 969', '35 F. Supp. 3d 1040']",,,
10185155,https://www.courtlistener.com/opinion/10185155/boyd-v-target-corp/,"District Court, D. Minnesota",7309612,https://www.courtlistener.com/opinion/7309612/collins-v-davol-inc/,"District Court, N.D. Alabama",Collins,"Collins v. Davol, Inc.","['2014 WL 5661631', '2014 U.S. Dist. LEXIS 158504', '56 F. Supp. 3d 1222']",,,
10185155,https://www.courtlistener.com/opinion/10185155/boyd-v-target-corp/,"District Court, D. Minnesota",7310503,https://www.courtlistener.com/opinion/7310503/in-re-target-corp-customer-data-security-breach-litigation/,"District Court, D. Minnesota",,In re Target Corp. Customer Data Security Breach Litigation,"['2014 U.S. Dist. LEXIS 175768', '66 F. Supp. 3d 1154']",,,
10185155,https://www.courtlistener.com/opinion/10185155/boyd-v-target-corp/,"District Court, D. Minnesota",7324900,https://www.courtlistener.com/opinion/7324900/hadley-v-kellogg-sales-co/,"District Court, N.D. California",Hadley,Hadley v. Kellogg Sales Co.,"['2017 U.S. Dist. LEXIS 40825', '2017 WL 1065293', '243 F. Supp. 3d 1074']",,,
10185155,https://www.courtlistener.com/opinion/10185155/boyd-v-target-corp/,"District Court, D. Minnesota",7328377,https://www.courtlistener.com/opinion/7328377/aquilar-v-ocwen-loan-servicing-llc/,"District Court, D. Maine",Aquilar,"Aquilar v. Ocwen Loan Servicing, LLC",['289 F. Supp. 3d 1000'],,,
10185155,https://www.courtlistener.com/opinion/10185155/boyd-v-target-corp/,"District Court, D. Minnesota",7331389,https://www.courtlistener.com/opinion/7331389/bhatia-v-3m-co/,"District Court, D. Maine",Bhatia,Bhatia v. 3M Co.,['323 F. Supp. 3d 1082'],,,
10185155,https://www.courtlistener.com/opinion/10185155/boyd-v-target-corp/,"District Court, D. Minnesota",7333122,https://www.courtlistener.com/opinion/7333122/knotts-v-nissan-n-am-inc/,"District Court, D. Maine",Knotts,"Knotts v. Nissan N. Am., Inc.",['346 F. Supp. 3d 1310'],,,
10185155,https://www.courtlistener.com/opinion/10185155/boyd-v-target-corp/,"District Court, D. Minnesota",7334457,https://www.courtlistener.com/opinion/7334457/jones-v-coty-inc/,United States Circuit Court,Jones,Jones v. Coty Inc.,['362 F. Supp. 3d 1182'],,,
10185155,https://www.courtlistener.com/opinion/10185155/boyd-v-target-corp/,"District Court, D. Minnesota",8443309,https://www.courtlistener.com/opinion/8443309/john-v-whole-foods-market-group-inc/,Court of Appeals for the Second Circuit,John,"John v. Whole Foods Market Group, Inc.","['2017 U.S. App. LEXIS 9770', '2017 WL 2381191', '858 F.3d 732']",,,
10185155,https://www.courtlistener.com/opinion/10185155/boyd-v-target-corp/,"District Court, D. Minnesota",8716852,https://www.courtlistener.com/opinion/8716852/equal-employment-opportunity-commission-v-product-fabricators-inc/,"District Court, D. Minnesota",,"Equal Employment Opportunity Commission v. Product Fabricators, Inc.","['2012 U.S. Dist. LEXIS 94693', '873 F. Supp. 2d 1093']",,,
10185155,https://www.courtlistener.com/opinion/10185155/boyd-v-target-corp/,"District Court, D. Minnesota",8719776,https://www.courtlistener.com/opinion/8719776/hile-v-jimmy-johns-highway-55-golden-valley/,"District Court, D. Minnesota",Hile,"Hile v. Jimmy Johns Highway 55, Golden Valley","['2012 U.S. Dist. LEXIS 151536', '2012 WL 5026918', '899 F. Supp. 2d 843']",,,
10185155,https://www.courtlistener.com/opinion/10185155/boyd-v-target-corp/,"District Court, D. Minnesota",8786750,https://www.courtlistener.com/opinion/8786750/dremak-v-iovate-health-sciences-group-inc/,"District Court, S.D. California",Dremak,"Dremak v. Iovate Health Sciences Group, Inc.",['299 F.R.D. 648'],,,
10185155,https://www.courtlistener.com/opinion/10185155/boyd-v-target-corp/,"District Court, D. Minnesota",8950657,https://www.courtlistener.com/opinion/8950657/morton-v-becker/,Court of Appeals for the Eighth Circuit,Morton,Morton v. Becker,['793 F.2d 185'],,,
10185155,https://www.courtlistener.com/opinion/10185155/boyd-v-target-corp/,"District Court, D. Minnesota",9022504,https://www.courtlistener.com/opinion/9022504/davidson-v-kimberly-clark-corp/,Court of Appeals for the Ninth Circuit,Davidson,Davidson v. Kimberly-Clark Corp.,['889 F.3d 956'],,,
10185155,https://www.courtlistener.com/opinion/10185155/boyd-v-target-corp/,"District Court, D. Minnesota",110737,https://www.courtlistener.com/opinion/110737/general-telephone-co-of-southwest-v-falcon/,Supreme Court of the United States,Falcon,General Telephone Co. of Southwest v. Falcon,"['28 Fair Empl. Prac. Cas. (BNA) 1745', '29 Empl. Prac. Dec. (CCH) 32,781', '34 Fed. R. Serv. 2d 371', '50 U.S.L.W. 4650', '1982 U.S. LEXIS 119', '457 U.S. 147', '102 S. Ct. 2364', '72 L. Ed. 2d 740']",,,
10185155,https://www.courtlistener.com/opinion/10185155/boyd-v-target-corp/,"District Court, D. Minnesota",110916,https://www.courtlistener.com/opinion/110916/city-of-los-angeles-v-lyons/,Supreme Court of the United States,Lyons,City of Los Angeles v. Lyons,"['51 U.S.L.W. 4424', '1983 U.S. LEXIS 152', '461 U.S. 95', '103 S. Ct. 1660', '75 L. Ed. 2d 675']",,,
10185155,https://www.courtlistener.com/opinion/10185155/boyd-v-target-corp/,"District Court, D. Minnesota",111491,https://www.courtlistener.com/opinion/111491/phillips-petroleum-co-v-shutts/,Supreme Court of the United States,Shutts,Phillips Petroleum Co. v. Shutts,"['53 U.S.L.W. 4879', '85 Oil & Gas Rep. 486', '2 Fed. R. Serv. 3d 797', '1985 U.S. LEXIS 104', '472 U.S. 797', '105 S. Ct. 2965', '86 L. Ed. 2d 628']",,,
10185155,https://www.courtlistener.com/opinion/10185155/boyd-v-target-corp/,"District Court, D. Minnesota",112747,https://www.courtlistener.com/opinion/112747/lujan-v-defenders-of-wildlife/,Supreme Court of the United States,Lujan,Lujan v. Defenders of Wildlife,"['34 ERC (BNA) 1785', '22 Envtl. L. Rep. (Envtl. Law Inst.) 20913', '6 Fla. L. Weekly Fed. S 374', '92 Daily Journal DAR 8967', '92 Cal. Daily Op. Serv. 4985', '60 U.S.L.W. 4495', '1992 U.S. LEXIS 3543', '504 U.S. 555', '112 S. Ct. 2130', '119 L. Ed. 2d 351']",,,
10185155,https://www.courtlistener.com/opinion/10185155/boyd-v-target-corp/,"District Court, D. Minnesota",145730,https://www.courtlistener.com/opinion/145730/bell-atlantic-corp-v-twombly/,Supreme Court of the United States,Twombly,Bell Atlantic Corp. v. Twombly,"['75 U.S.L.W. 4337', '68 Fed. R. Serv. 3d 661', '20 Fla. L. Weekly Fed. S 267', '41 Communications Reg. (P&F) 567', '2007 U.S. LEXIS 5901', '550 U.S. 544', '127 S. Ct. 1955', '167 L. Ed. 2d 929']",,,
10185155,https://www.courtlistener.com/opinion/10185155/boyd-v-target-corp/,"District Court, D. Minnesota",145875,https://www.courtlistener.com/opinion/145875/ashcroft-v-iqbal/,Supreme Court of the United States,Iqbal,Ashcroft v. Iqbal,"['2009 U.S. LEXIS 3472', '556 U.S. 662', '129 S. Ct. 1937', '173 L. Ed. 2d 868']",,,
10185155,https://www.courtlistener.com/opinion/10185155/boyd-v-target-corp/,"District Court, D. Minnesota",700674,https://www.courtlistener.com/opinion/700674/commercial-property-investments-inc-a-minnesota-corporation-v-quality/,Court of Appeals for the Eighth Circuit,,"Commercial Property Investments, Inc., a Minnesota Corporation v. Quality Inns International, Inc., a Delaware Corporation","['1995 WL 447403', '61 F.3d 639']",,,
10185155,https://www.courtlistener.com/opinion/10185155/boyd-v-target-corp/,"District Court, D. Minnesota",1163478,https://www.courtlistener.com/opinion/1163478/alaface-v-national-investment-co/,Court of Appeals of Arizona,Alaface,Alaface v. National Investment Co.,"['1994 Ariz. App. LEXIS 191', '172 Ariz. Adv. Rep. 72', '181 Ariz. 586', '892 P.2d 1375']",,,
10185155,https://www.courtlistener.com/opinion/10185155/boyd-v-target-corp/,"District Court, D. Minnesota",1301891,https://www.courtlistener.com/opinion/1301891/cel-tech-communications-inc-v-los-angeles-cellular-telephone-co/,California Supreme Court,,"Cel-Tech Communications, Inc. v. Los Angeles Cellular Telephone Co.","['1999 Cal. LEXIS 1656', '99 Daily Journal DAR 3360', '99 Cal. Daily Op. Serv. 2576', '20 Cal. 4th 163', '83 Cal. Rptr. 2d 548', '973 P.2d 527']",,,
