citing_cluster_id,citing_url,citing_court_name,cited_cluster_id,cited_url,cited_court_name,cited_case_name_short,cited_case_name,cited_citations,expert,expert_label,expert_notes
10245452,https://www.courtlistener.com/opinion/10245452/vale-v-city-of-seattle/,"District Court, W.D. Washington",571121,https://www.courtlistener.com/opinion/571121/john-crumpton-iv-v-daryl-gates-tom-bradley-tom-reddin-ed-davis-herbert/,Court of Appeals for the Ninth Circuit,,"John Crumpton, IV v. Daryl Gates Tom Bradley Tom Reddin Ed Davis Herbert Boeckmann Maxwell E. Greenberg Barbara L. Schlei Robert Talcott","['1991 WL 220670', '1991 U.S. App. LEXIS 26031', '91 Daily Journal DAR 13643', '91 Cal. Daily Op. Serv. 8796', '947 F.2d 1418']",,,
10245452,https://www.courtlistener.com/opinion/10245452/vale-v-city-of-seattle/,"District Court, W.D. Washington",621643,https://www.courtlistener.com/opinion/621643/ae-ex-rel-hernandez-v-county-of-tulare/,Court of Appeals for the Ninth Circuit,,AE Ex Rel. Hernandez v. County of Tulare,"['2012 WL 251918', '2012 U.S. App. LEXIS 1489', '666 F.3d 631']",,,
10245452,https://www.courtlistener.com/opinion/10245452/vale-v-city-of-seattle/,"District Court, W.D. Washington",783479,https://www.courtlistener.com/opinion/783479/united-states-v-donald-lawrence-ritchie-heather-horner/,Court of Appeals for the Ninth Circuit,,"United States v. Donald Lawrence Ritchie, Heather Horner, Claimant-Appellant","['2003 WL 22004994', '2003 U.S. App. LEXIS 17752', '2003 Daily Journal DAR 9689', '56 Fed. R. Serv. 3d 577', '2003 Cal. Daily Op. Serv. 7757', '342 F.3d 903']",,,
10245452,https://www.courtlistener.com/opinion/10245452/vale-v-city-of-seattle/,"District Court, W.D. Washington",793032,https://www.courtlistener.com/opinion/793032/benak-v-alliance-capital-management/,Court of Appeals for the Third Circuit,,Benak v. Alliance Capital Management,"['2006 U.S. App. LEXIS 819', '435 F.3d 396']",,,
10245452,https://www.courtlistener.com/opinion/10245452/vale-v-city-of-seattle/,"District Court, W.D. Washington",794284,https://www.courtlistener.com/opinion/794284/daniel-m-berry-v-department-of-social-services-tehama-county-bill/,Court of Appeals for the Ninth Circuit,,"Daniel M. Berry v. Department of Social Services, Tehama County Bill Snelson, Director","['2006 WL 1133316', '97 Fair Empl. Prac. Cas. (BNA) 1833', '87 Empl. Prac. Dec. (CCH) 42,344', '2006 U.S. App. LEXIS 10796', '447 F.3d 642']",,,
10245452,https://www.courtlistener.com/opinion/10245452/vale-v-city-of-seattle/,"District Court, W.D. Washington",794585,https://www.courtlistener.com/opinion/794585/marder-v-lopez/,Court of Appeals for the Ninth Circuit,Marder,Marder v. Lopez,"['2006 WL 1586320', '2006 U.S. App. LEXIS 14330', '79 U.S.P.Q. 2d (BNA) 1036', '34 Media L. Rep. (BNA) 1769', '450 F.3d 445']",,,
10245452,https://www.courtlistener.com/opinion/10245452/vale-v-city-of-seattle/,"District Court, W.D. Washington",1147623,https://www.courtlistener.com/opinion/1147623/dicomes-v-state/,Washington Supreme Court,Dicomes,Dicomes v. State,"['1989 Wash. LEXIS 135', '4 I.E.R. Cas. (BNA) 1630', '113 Wash. 2d 612', '782 P.2d 1002']",,,
10245452,https://www.courtlistener.com/opinion/10245452/vale-v-city-of-seattle/,"District Court, W.D. Washington",1173947,https://www.courtlistener.com/opinion/1173947/pierce-county-sheriff-v-civil-service-commission/,Washington Supreme Court,,Pierce County Sheriff v. Civil Service Commission,"['1983 Wash. LEXIS 1350', '98 Wash. 2d 690', '658 P.2d 648']",,,
10245452,https://www.courtlistener.com/opinion/10245452/vale-v-city-of-seattle/,"District Court, W.D. Washington",1174016,https://www.courtlistener.com/opinion/1174016/bernhard-v-reischman/,Court of Appeals of Washington,Bernhard,Bernhard v. Reischman,"['1983 Wash. App. LEXIS 2124', '33 Wash. App. 569', '658 P.2d 2']",,,
10245452,https://www.courtlistener.com/opinion/10245452/vale-v-city-of-seattle/,"District Court, W.D. Washington",2812255,https://www.courtlistener.com/opinion/2812255/clarence-jones-v-max-williams/,Court of Appeals for the Ninth Circuit,,Clarence Jones v. Max Williams,"['2015 WL 3916942', '2015 U.S. App. LEXIS 10862', '791 F.3d 1023']",,,
10245452,https://www.courtlistener.com/opinion/10245452/vale-v-city-of-seattle/,"District Court, W.D. Washington",4225765,https://www.courtlistener.com/opinion/4225765/l-romano-engineering-corp-v-state/,Washington Supreme Court,,L. Romano Engineering Corp. v. State,"['1941 Wash. LEXIS 618', '8 Wash. 2d 670', '113 P.2d 549']",,,
10245452,https://www.courtlistener.com/opinion/10245452/vale-v-city-of-seattle/,"District Court, W.D. Washington",4502868,https://www.courtlistener.com/opinion/4502868/yvette-felarca-v-robert-birgeneau/,Court of Appeals for the Ninth Circuit,,Yvette Felarca v. Robert Birgeneau,['891 F.3d 809'],,,
10245452,https://www.courtlistener.com/opinion/10245452/vale-v-city-of-seattle/,"District Court, W.D. Washington",4525969,https://www.courtlistener.com/opinion/4525969/karim-khoja-v-orexigen-therapeutics-inc/,Court of Appeals for the Ninth Circuit,,"Karim Khoja v. Orexigen Therapeutics, Inc.",['899 F.3d 988'],,,
10245452,https://www.courtlistener.com/opinion/10245452/vale-v-city-of-seattle/,"District Court, W.D. Washington",4534896,https://www.courtlistener.com/opinion/4534896/martin-v-gonzaga-univ/,Washington Supreme Court,Martin,Martin v. Gonzaga Univ.,"['191 Wash. 2d 712', '425 P.3d 837']",,,
10245452,https://www.courtlistener.com/opinion/10245452/vale-v-city-of-seattle/,"District Court, W.D. Washington",4906934,https://www.courtlistener.com/opinion/4906934/kumar-v-gate-gourmet-inc/,Washington Supreme Court,Kumar,"Kumar v. Gate Gourmet, Inc.","['325 P.3d 193', '180 Wash. 2d 481']",,,
10245452,https://www.courtlistener.com/opinion/10245452/vale-v-city-of-seattle/,"District Court, W.D. Washington",4907805,https://www.courtlistener.com/opinion/4907805/hubbard-v-spokane-county/,Washington Supreme Court,Hubbard,Hubbard v. Spokane County,"['2002 Wash. LEXIS 470', '18 I.E.R. Cas. (BNA) 1564', '50 P.3d 602', '146 Wash. 2d 699']",,,
10245452,https://www.courtlistener.com/opinion/10245452/vale-v-city-of-seattle/,"District Court, W.D. Washington",4910117,https://www.courtlistener.com/opinion/4910117/rose-v-anderson-hay-grain-co/,Washington Supreme Court,Rose,Rose v. Anderson Hay & Grain Co.,"['358 P.3d 1139', '184 Wash. 2d 268']",,,
10245452,https://www.courtlistener.com/opinion/10245452/vale-v-city-of-seattle/,"District Court, W.D. Washington",4953557,https://www.courtlistener.com/opinion/4953557/c-1031-properties-inc-v-first-american-title-insurance/,Court of Appeals of Washington,,"C 1031 Properties, Inc. v. First American Title Insurance","['301 P.3d 500', '175 Wash. App. 27']",,,
10245452,https://www.courtlistener.com/opinion/10245452/vale-v-city-of-seattle/,"District Court, W.D. Washington",6934917,https://www.courtlistener.com/opinion/6934917/manning-v-schweitzer-conrad-inc/,"District Court, W.D. New York",Manning,"Manning v. Schweitzer & Conrad, Inc.","['1925 U.S. Dist. LEXIS 1366', '9 F.2d 642']",,,
10245452,https://www.courtlistener.com/opinion/10245452/vale-v-city-of-seattle/,"District Court, W.D. Washington",7026857,https://www.courtlistener.com/opinion/7026857/national-labor-relations-board-v-edp-medical-computer-systems-inc/,Court of Appeals for the Second Circuit,,"National Labor Relations Board v. E.D.P. Medical Computer Systems, Inc.",['6 F.3d 951'],,,
10245452,https://www.courtlistener.com/opinion/10245452/vale-v-city-of-seattle/,"District Court, W.D. Washington",7092482,https://www.courtlistener.com/opinion/7092482/lee-v-city-of-los-angeles/,Court of Appeals for the Ninth Circuit,,Lee v. City of Los Angeles,"['2001 WL 468408', '250 F.3d 668']",,,
10245452,https://www.courtlistener.com/opinion/10245452/vale-v-city-of-seattle/,"District Court, W.D. Washington",7106340,https://www.courtlistener.com/opinion/7106340/jones-v-williams/,Court of Appeals for the Ninth Circuit,Jones,Jones v. Williams,"['2002 WL 1629432', '297 F.3d 930']",,,
10245452,https://www.courtlistener.com/opinion/10245452/vale-v-city-of-seattle/,"District Court, W.D. Washington",7324900,https://www.courtlistener.com/opinion/7324900/hadley-v-kellogg-sales-co/,"District Court, N.D. California",Hadley,Hadley v. Kellogg Sales Co.,"['2017 U.S. Dist. LEXIS 40825', '2017 WL 1065293', '243 F. Supp. 3d 1074']",,,
10245452,https://www.courtlistener.com/opinion/10245452/vale-v-city-of-seattle/,"District Court, W.D. Washington",8895114,https://www.courtlistener.com/opinion/8895114/gillibeau-v-city-of-richmond/,Court of Appeals for the Ninth Circuit,Gillibeau,Gillibeau v. City of Richmond,"['13 Fed. R. Serv. 2d 31', '417 F.2d 426']",,,
10245452,https://www.courtlistener.com/opinion/10245452/vale-v-city-of-seattle/,"District Court, W.D. Washington",8919702,https://www.courtlistener.com/opinion/8919702/johnson-v-duffy/,Court of Appeals for the Ninth Circuit,Duffy,Johnson v. Duffy,['588 F.2d 740'],,,
10245452,https://www.courtlistener.com/opinion/10245452/vale-v-city-of-seattle/,"District Court, W.D. Washington",109349,https://www.courtlistener.com/opinion/109349/rizzo-v-goode/,Supreme Court of the United States,Rizzo,Rizzo v. Goode,"['1976 U.S. LEXIS 42', '423 U.S. 362', '96 S. Ct. 598', '46 L. Ed. 2d 561']",,,
10245452,https://www.courtlistener.com/opinion/10245452/vale-v-city-of-seattle/,"District Court, W.D. Washington",110440,https://www.courtlistener.com/opinion/110440/thomas-v-review-board-of-the-indiana-employment-security-division/,Supreme Court of the United States,Thomas,Thomas v. Review Board of the Indiana Employment Security Division,"['25 Fair Empl. Prac. Cas. (BNA) 629', '49 U.S.L.W. 4341', '25 Empl. Prac. Dec. (CCH) 31,662', '1981 U.S. LEXIS 11', '450 U.S. 707', '101 S. Ct. 1425', '67 L. Ed. 2d 624']",,,
10245452,https://www.courtlistener.com/opinion/10245452/vale-v-city-of-seattle/,"District Court, W.D. Washington",111372,https://www.courtlistener.com/opinion/111372/cleveland-board-of-education-v-loudermill/,Supreme Court of the United States,Loudermill,Cleveland Board of Education v. Loudermill,"['118 L.R.R.M. (BNA) 3041', '53 U.S.L.W. 4306', '1 I.E.R. Cas. (BNA) 424', '1985 U.S. LEXIS 68', '470 U.S. 532', '105 S. Ct. 1487', '84 L. Ed. 2d 494']",,,
10245452,https://www.courtlistener.com/opinion/10245452/vale-v-city-of-seattle/,"District Court, W.D. Washington",112881,https://www.courtlistener.com/opinion/112881/church-of-the-lukumi-babalu-aye-inc-v-city-of-hialeah/,Supreme Court of the United States,Lukumi Babalu,"Church of the Lukumi Babalu Aye, Inc. v. City of Hialeah","['1993 U.S. LEXIS 4022', '508 U.S. 520', '113 S. Ct. 2217', '124 L. Ed. 2d 472']",,,
10245452,https://www.courtlistener.com/opinion/10245452/vale-v-city-of-seattle/,"District Court, W.D. Washington",112924,https://www.courtlistener.com/opinion/112924/albright-v-oliver/,Supreme Court of the United States,Albright,Albright v. Oliver,"['1994 U.S. LEXIS 1319', '510 U.S. 266', '114 S. Ct. 807', '127 L. Ed. 2d 114']",,,
10245452,https://www.courtlistener.com/opinion/10245452/vale-v-city-of-seattle/,"District Court, W.D. Washington",145709,https://www.courtlistener.com/opinion/145709/tellabs-inc-v-makor-issues-rights-ltd/,Supreme Court of the United States,,"Tellabs, Inc. v. Makor Issues & Rights, Ltd.","['75 U.S.L.W. 4462', '20 Fla. L. Weekly Fed. S 374', '2007 U.S. LEXIS 8270', '551 U.S. 308', '127 S. Ct. 2499', '168 L. Ed. 2d 179']",,,
10245452,https://www.courtlistener.com/opinion/10245452/vale-v-city-of-seattle/,"District Court, W.D. Washington",145722,https://www.courtlistener.com/opinion/145722/erickson-v-pardus/,Supreme Court of the United States,Erickson,Erickson v. Pardus,"['2007 U.S. LEXIS 6814', '551 U.S. 89', '127 S. Ct. 2197', '167 L. Ed. 2d 1081']",,,
10245452,https://www.courtlistener.com/opinion/10245452/vale-v-city-of-seattle/,"District Court, W.D. Washington",145730,https://www.courtlistener.com/opinion/145730/bell-atlantic-corp-v-twombly/,Supreme Court of the United States,Twombly,Bell Atlantic Corp. v. Twombly,"['75 U.S.L.W. 4337', '68 Fed. R. Serv. 3d 661', '20 Fla. L. Weekly Fed. S 267', '41 Communications Reg. (P&F) 567', '2007 U.S. LEXIS 5901', '550 U.S. 544', '127 S. Ct. 1955', '167 L. Ed. 2d 929']",,,
10245452,https://www.courtlistener.com/opinion/10245452/vale-v-city-of-seattle/,"District Court, W.D. Washington",145875,https://www.courtlistener.com/opinion/145875/ashcroft-v-iqbal/,Supreme Court of the United States,Iqbal,Ashcroft v. Iqbal,"['2009 U.S. LEXIS 3472', '556 U.S. 662', '129 S. Ct. 1937', '173 L. Ed. 2d 868']",,,
10245452,https://www.courtlistener.com/opinion/10245452/vale-v-city-of-seattle/,"District Court, W.D. Washington",766957,https://www.courtlistener.com/opinion/766957/estate-of-claude-brooks-by-and-through-its-administrator-clarence-ed/,Court of Appeals for the Ninth Circuit,,"Estate of Claude Brooks, by and Through Its Administrator, Clarence ""Ed"" Brooks v. United States of America, and County of Alameda","['1999 WL 1042568', '1999 U.S. App. LEXIS 29971', '99 Cal. Daily Op. Serv. 9102', '99 Daily Journal DAR 11621', '197 F.3d 1245']",,,
10245452,https://www.courtlistener.com/opinion/10245452/vale-v-city-of-seattle/,"District Court, W.D. Washington",780573,https://www.courtlistener.com/opinion/780573/eminence-capital-llc-and-jay-spechler-v-aspeon-inc-richard-p-stack/,Court of Appeals for the Ninth Circuit,,"Eminence Capital, Llc, and Jay Spechler v. Aspeon, Inc. Richard P. Stack","['2003 WL 139525', '2003 U.S. App. LEXIS 853', '54 Fed. R. Serv. 3d 1141', '2003 Cal. Daily Op. Serv. 602', '2003 Daily Journal DAR 759', '316 F.3d 1048']",,,
10245452,https://www.courtlistener.com/opinion/10245452/vale-v-city-of-seattle/,"District Court, W.D. Washington",801500,https://www.courtlistener.com/opinion/801500/reichle-v-howards/,Supreme Court of the United States,Reichle,Reichle v. Howards,"['2012 U.S. LEXIS 4132', '566 U.S. 658', '132 S. Ct. 2088', '182 L. Ed. 2d 985']",,,
10245452,https://www.courtlistener.com/opinion/10245452/vale-v-city-of-seattle/,"District Court, W.D. Washington",856060,https://www.courtlistener.com/opinion/856060/john-ellins-v-city-of-sierra-madre/,Court of Appeals for the Ninth Circuit,,John Ellins v. City of Sierra Madre,"['2013 U.S. App. LEXIS 5731', '2013 WL 1180299', '35 I.E.R. Cas. (BNA) 432', '710 F.3d 1049']",,,
10245452,https://www.courtlistener.com/opinion/10245452/vale-v-city-of-seattle/,"District Court, W.D. Washington",1189534,https://www.courtlistener.com/opinion/1189534/hearns-v-san-bernardino-police-department/,Court of Appeals for the Ninth Circuit,Hearns,Hearns v. San Bernardino Police Department,"['2008 WL 2579243', '530 F.3d 1124']",,,
10245452,https://www.courtlistener.com/opinion/10245452/vale-v-city-of-seattle/,"District Court, W.D. Washington",2718116,https://www.courtlistener.com/opinion/2718116/john-colwell-v-robert-bannister/,Court of Appeals for the Ninth Circuit,,John Colwell v. Robert Bannister,"['2014 U.S. App. LEXIS 15652', '2014 WL 3953769', '763 F.3d 1060']",,,
10245452,https://www.courtlistener.com/opinion/10245452/vale-v-city-of-seattle/,"District Court, W.D. Washington",5309018,https://www.courtlistener.com/opinion/5309018/levier-v-department-of-workforce-services-workforce-appeals-board/,Court of Appeals of Utah,Levier,"Levier v. Department of Workforce Services, Workforce Appeals Board","['2013 Utah App. LEXIS 67', '2013 WL 1163979', '730 Utah Adv. Rep. 53', '301 P.3d 1', '2013 UT App 74']",,,
